"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958192594937680,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595067688,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595167708,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595287743,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595387761,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595507788,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595617813,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595727832,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595837857,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192595947884,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596047919,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596167935,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596287967,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596387993,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596508010,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596618033,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596718061,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596838081,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192596958115,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597068142,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597178157,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597288184,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597408209,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597518237,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597638267,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597748290,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597858317,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192597978339,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192598088376,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192598198395,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192598308415,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192598428640,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192598568477,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192598678496,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192598778520,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192598888543,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192598998574,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599098597,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599208618,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599318644,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599428671,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599538689,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599658720,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599768743,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599878768,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192599988790,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600098823,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600208847,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600318869,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600428891,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600538914,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600648942,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600768973,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600878999,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192600989014,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601099039,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601209075,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601319096,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601429116,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601549144,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601649166,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601759186,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601879217,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192601989246,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602099268,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602219291,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602329325,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602439356,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602549369,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602659399,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602769419,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602879450,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192602989466,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603109493,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603219520,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603339550,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603449569,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603549595,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603669617,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603779642,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603889671,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192603999694,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604109718,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604219741,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604329766,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604439791,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604549818,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604659841,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604809876,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192604919901,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605029925,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605139951,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605249973,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605360000,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605480042,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605590061,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605700071,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605820102,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192605930125,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606040153,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606150180,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606260198,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606370224,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606480253,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606590277,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606700301,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606810324,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192606920354,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607030378,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607140396,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607250427,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607360450,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607470472,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607570500,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607680527,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607790546,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192607890570,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192608010596,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192608120618,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192608230646,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192608330664,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192608450696,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192608650742,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192608760759,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192608860790,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192608960806,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609070835,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609170860,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609290881,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609420909,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609540943,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609650969,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609761146,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192609881014,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610011044,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610131164,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610261100,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610371128,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610491161,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610611180,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610721201,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610841235,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192610971260,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611121291,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611231318,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611351345,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611471373,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611591396,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611721444,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611841464,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192611961488,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192612071513,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192612271557,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192612501608,"P6","s","0",23,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637958192613161753,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192613381807,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192613611851,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192613831904,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192614051959,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192614262002,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192614492052,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192614712102,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192614942150,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192615162206,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192615382248,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192615602300,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192615822361,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192616042395,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192616272455,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192616492500,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192616712546,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192616932597,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192617052624,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192617162652,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192617272683,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192617382701,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192617502732,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192617612753,"P6","s","0",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958192617722773,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.39783,0.944
637958192617722773,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.39783,0.944
637958192617852807,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.35875,0.944
637958192617852807,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.35875,0.944
637958192617972837,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.3209,0.944
637958192617972837,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.3209,0.944
637958192618092863,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.2874,0.944
637958192618092863,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.2874,0.944
637958192618212888,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.24931,0.944
637958192618212888,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.24931,0.944
637958192618332917,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.21365,0.944
637958192618332917,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.21365,0.944
637958192618462943,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.17571,0.944
637958192618462943,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.17571,0.944
637958192618582972,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.13864,0.944
637958192618582972,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.13864,0.944
637958192618712997,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.10062,0.944
637958192618712997,"P6","s","tut",23,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,10.10062,0.944
