"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP5","comp",1,"e","build_wall",126,638260524827674271,638260524834905984,723.1713
"sdP5","comp",1,"e","play_wall",127,638260524836250872,638260524838229550,197.8678
"sdP5","comp",1,"e","view_wall",128,638260524838950681,638260524843547259,459.6578
"sdP5","comp",1,"e","play_wall",129,638260524845094904,638260524853316709,822.1805
"sdP5","comp",1,"e","view_wall",130,638260524853456338,638260524857219449,376.3111
"sdP5","comp",1,"e","build_wall",131,638260524861467167,638260524870986702,951.9535
"sdP5","comp",1,"e","play_wall",132,638260524871126332,638260524872478021,135.1689
"sdP5","comp",1,"e","view_wall",134,638260524872637595,638260524875236711,259.9116
"sdP5","comp",1,"e","play_wall",135,638260524877106852,638260524887469403,1036.2551
"sdP5","comp",1,"e","build_wall",136,638260524887758635,638260524895649569,789.0934
"sdP5","comp",1,"e","play_wall",137,638260524897255278,638260524903421960,616.6682
"sdP5","comp",1,"e","view_wall",138,638260524903860791,638260524911829086,796.8295
"sdP5","comp",1,"e","build_wall",139,638260524911968720,638260524918159167,619.0447
"sdP5","comp",1,"e","play_wall",140,638260524918578047,638260524928775058,1019.7011
"sdP5","comp",1,"e","build_wall",141,638260524928904712,638260524936256335,735.1623
"sdP5","comp",1,"e","play_wall",142,638260524936571301,638260524944021039,744.9738
"sdP5","comp",1,"e","build_wall",143,638260524944300285,638260524949785946,548.5661
"sdP5","comp",1,"e","play_wall",144,638260524950339956,638260524954989329,464.9373
"sdP5","comp",1,"e","build_wall",145,638260524955318448,638260524967145043,1182.6595
"sdP5","comp",1,"e","play_wall",146,638260524967660728,638260524973968278,630.755
"sdP5","comp",1,"e","build_wall",147,638260524974277458,638260524987174241,1289.6783
"sdP5","comp",1,"e","play_wall",148,638260524988367717,638260524998176572,980.8855
"sdP5","comp",1,"e","build_wall",149,638260524998475774,638260525009106391,1063.0617
"sdP5","comp",1,"e","view_wall",150,638260525009395619,638260525012584180,318.8561
"sdP5","comp",1,"e","play_wall",151,638260525014800926,638260525024722989,992.2063
"sdP5","comp",1,"e","view_wall",152,638260525024862620,638260525026183303,132.0683
"sdP5","comp",1,"e","build_wall",153,638260525031538170,638260525040520860,898.269
"sdP5","comp",1,"e","play_wall",154,638260525040650518,638260525051204942,1055.4424
"sdP5","comp",1,"e","build_wall",155,638260525051354529,638260525061319133,996.4604
"sdP5","comp",1,"e","play_wall",156,638260525061478707,638260525074125990,1264.7283
"sdP5","comp",1,"e","build_wall",157,638260525074395269,638260525084679619,1028.435
"sdP5","comp",1,"e","view_wall",158,638260525088895998,638260525095332959,643.6961
"sdP5","comp",1,"e","play_wall",159,638260525095484840,638260525109316957,1383.2117
"sdP5","comp",1,"e","build_wall",160,638260525109457755,638260525130740034,2128.2279
"sdP5","comp",1,"e","play_wall",161,638260525130879662,638260525140929835,1005.0173
"sdP5","comp",1,"e","build_wall",162,638260525141199128,638260525150429783,923.0655
"sdP5","comp",1,"e","play_wall",163,638260525150918476,638260525167801150,1688.2674
"sdP5","comp",1,"e","build_wall",164,638260525167930803,638260525174772446,684.1643
"sdP5","comp",1,"e","play_wall",165,638260525175201301,638260525184520690,931.9389
"sdP5","comp",1,"e","build_wall",166,638260525184660319,638260525201038932,1637.8613
"sdP5","comp",1,"e","play_wall",167,638260525201178559,638260525212182713,1100.4154
"sdP5","comp",1,"e","build_wall",168,638260525212332314,638260525223774422,1144.2108
"sdP5","comp",1,"e","play_wall",169,638260525223924027,638260525235560414,1163.6387
"sdP5","comp",1,"e","build_wall",170,638260525235700041,638260525244640398,894.0357
"sdP5","comp",1,"e","view_wall",172,638260525248725146,638260525253325654,460.0508
"sdP5","comp",1,"e","play_wall",175,638260525254043741,638260525274301727,2025.7986
"sdP5","comp",1,"e","build_wall",176,638260525274730575,638260525281462483,673.1908
"sdP5","comp",1,"e","play_wall",177,638260525281877851,638260525294198293,1232.0442
"sdP5","comp",1,"e","build_wall",178,638260525294637123,638260525300996589,635.9466
"sdP5","comp",1,"e","play_wall",179,638260525301285814,638260525326442823,2515.7009
"sdP5","comp",1,"e","build_wall",180,638260525326572472,638260525337505194,1093.2722
"sdP5","comp",1,"e","play_wall",181,638260525337654792,638260525352314489,1465.9697
"sdP5","comp",1,"e","build_wall",182,638260525353112735,638260525361516340,840.3605
"sdP5","comp",1,"e","play_wall",183,638260525363774801,638260525372261622,848.6821
"sdP5","comp",1,"e","view_wall",184,638260525373189994,638260525376307391,311.7397
"sdP5","comp",1,"e","play_wall",185,638260525376596614,638260525380778913,418.2299
"sdP5","comp",1,"e","view_wall",186,638260525381207764,638260525386677946,547.0182
"sdP5","comp",1,"e","build_wall",187,638260525388160323,638260525392963356,480.3033
"sdP5","comp",1,"e","play_wall",188,638260525394107704,638260525401873628,776.5924
"sdP5","comp",1,"e","build_wall",189,638260525402003282,638260525407853781,585.0499
"sdP5","comp",1,"e","play_wall",190,638260525408143009,638260525425608039,1746.503
"sdP5","comp",1,"e","build_wall",191,638260525425747667,638260525453524187,2777.652
"sdP5","comp",1,"e","view_wall",192,638260525453663821,638260525459912826,624.9005
"sdP5","comp",1,"e","play_wall",193,638260525460745668,638260525464072805,332.7137
"sdP5","comp",1,"e","view_wall",194,638260525464501662,638260525468172077,367.0415
"sdP5","comp",1,"e","play_wall",196,638260525470665180,638260525479583187,891.8007
"sdP5","comp",1,"e","view_wall",198,638260525479732780,638260525485275133,554.2353
"sdP5","comp",1,"e","build_wall",199,638260525485713960,638260525493177407,746.3447
"sdP5","comp",1,"e","play_wall",200,638260525493466631,638260525504988969,1152.2338
"sdP5","comp",1,"e","build_wall",201,638260525505120133,638260525510181271,506.1138
"sdP5","comp",1,"e","play_wall",202,638260525510460521,638260525519521072,906.0551
"sdP5","comp",1,"e","build_wall",203,638260525519650731,638260525526400390,674.9659
"sdP5","comp",1,"e","play_wall",204,638260525526839216,638260525532842880,600.3664
"sdP5","comp",1,"e","build_wall",206,638260525533350727,638260525534164299,81.3572
"sdP5","comp",1,"e","play_wall",207,638260525534852462,638260525542102188,724.9726
"sdP5","comp",1,"e","build_wall",208,638260525542650724,638260525551971247,932.0523
"sdP5","comp",1,"e","play_wall",209,638260525552258021,638260525563625109,1136.7088
"sdP5","comp",1,"e","build_wall",210,638260525564993502,638260525572514692,752.119
"sdP5","comp",1,"e","play_wall",211,638260525573053257,638260525585147774,1209.4517
"sdP5","comp",1,"e","build_wall",212,638260525585417054,638260525591354194,593.714
"sdP5","comp",1,"e","view_wall",214,638260525594247975,638260525598477475,422.95
"sdP5","comp",1,"e","play_wall",215,638260525602282565,638260525614339315,1205.675
"sdP5","comp",1,"e","build_wall",216,638260525616169475,638260525626334579,1016.5104
"sdP5","comp",1,"e","play_wall",217,638260525626464233,638260525637395826,1093.1593
"sdP5","comp",1,"e","build_wall",218,638260525637535455,638260525649595425,1205.997
"sdP5","comp",1,"e","play_wall",219,638260525649735057,638260525663764434,1402.9377
"sdP5","comp",1,"e","build_wall",220,638260525663894080,638260525684109966,2021.5886
"sdP5","comp",1,"e","play_wall",221,638260525684508899,638260525709241023,2473.2124
"sdP5","comp",1,"e","build_wall",223,638260525709380653,638260525788065768,7868.5115
"sdP5","comp",1,"e","play_wall",225,638260525789304407,638260525798022633,871.8226
"sdP5","comp",1,"e","build_wall",226,638260525800391847,638260525819357304,1896.5457
"sdP5","comp",1,"e","play_wall",227,638260525819496935,638260525824935335,543.84
"sdP5","comp",1,"e","view_wall",228,638260525827044784,638260525834086872,704.2088
"sdP5","comp",1,"e","play_wall",229,638260525834495770,638260525839175757,467.9987
"sdP5","comp",1,"e","view_wall",230,638260525839464981,638260525846188048,672.3067
"sdP5","comp",1,"e","build_wall",231,638260525846716640,638260525856055645,933.9005
"sdP5","comp",1,"e","play_wall",232,638260525856454580,638260525864562669,810.8089
"sdP5","comp",1,"e","view_wall",233,638260525866030394,638260525866319620,28.9226
"sdP5","comp",1,"e","build_wall",234,638260525871852638,638260525900670264,2881.7626
"sdP5","comp",1,"e","play_wall",235,638260525900815551,638260525907857649,704.2098
"sdP5","comp",1,"e","view_wall",236,638260525908917689,638260525912989774,407.2085
"sdP5","comp",1,"e","build_wall",237,638260525917396043,638260525927998624,1060.2581
"sdP5","comp",1,"e","play_wall",238,638260525929864715,638260525935616945,575.223
"sdP5","comp",1,"e","view_wall",239,638260525935936090,638260525944397532,846.1442
"sdP5","comp",1,"e","play_wall",240,638260525944537161,638260525961432279,1689.5118
"sdP5","comp",1,"e","view_wall",241,638260525961571905,638260525967511955,594.005
"sdP5","comp",1,"e","build_wall",242,638260525968439471,638260525979315244,1087.5773
"sdP5","comp",1,"e","play_wall",243,638260525979464842,638260525994329649,1486.4807
"sdP5","comp",1,"e","build_wall",244,638260525994459296,638260526003819507,936.0211
"sdP5","comp",1,"e","view_wall",245,638260526007679677,638260526016184927,850.525
"sdP5","comp",1,"e","build_wall",247,638260526016324557,638260526028971860,1264.7303
"sdP5","comp",1,"e","play_wall",248,638260526029261620,638260526037071731,781.0111
"sdP5","comp",1,"e","build_wall",249,638260526037710024,638260526048043315,1033.3291
"sdP5","comp",1,"e","play_wall",250,638260526048459234,638260526056357787,789.8553
"sdP5","comp",1,"e","view_wall",252,638260526056497405,638260526062357830,586.0425
"sdP5","comp",1,"e","play_wall",253,638260526062647085,638260526069688470,704.1385
"sdP5","comp",1,"e","build_wall",255,638260526072739039,638260526085094985,1235.5946
"sdP5","comp",1,"e","view_wall",256,638260526085234605,638260526089806940,457.2335
"sdP5","comp",1,"e","play_wall",257,638260526090245772,638260526101422686,1117.6914
"sdP5","comp",1,"e","view_wall",259,638260526101857138,638260526109478778,762.164
"sdP5","comp",1,"e","build_wall",260,638260526109618404,638260526133895793,2427.7389
"sdP5","comp",1,"e","play_wall",261,638260526134182053,638260526143827400,964.5347
"sdP5","comp",1,"e","build_wall",262,638260526144665162,638260526156922660,1225.7498
"sdP5","comp",1,"e","play_wall",263,638260526157750449,638260526181315339,2356.489
"sdP5","comp",1,"e","view_wall",265,638260526181464938,638260526186172414,470.7476
"sdP5","comp",1,"e","build_wall",267,638260526188980774,638260526202483145,1350.2371
"sdP5","comp",1,"e","view_wall",268,638260526204091847,638260526207808973,371.7126
"sdP5","comp",1,"e","play_wall",269,638260526208376683,638260526217733257,935.6574
"sdP5","comp",1,"e","build_wall",270,638260526217882843,638260526226853275,897.0432
"sdP5","comp",1,"e","play_wall",271,638260526227167800,638260526237210553,1004.2753
"sdP5","comp",1,"e","build_wall",272,638260526237350179,638260526242791075,544.0896
"sdP5","comp",1,"e","play_wall",273,638260526243219927,638260526260653623,1743.3696
"sdP5","comp",1,"e","build_wall",274,638260526260783276,638260526277573247,1678.9971
"sdP5","comp",1,"e","view_wall",275,638260526277710894,638260526282310512,459.9618
"sdP5","comp",1,"e","play_wall",276,638260526282917736,638260526292923028,1000.5292
"sdP5","comp",1,"e","build_wall",277,638260526293072626,638260526299928265,685.5639
"sdP5","comp",1,"e","play_wall",278,638260526300077870,638260526313283990,1320.612
"sdP5","comp",1,"e","build_wall",279,638260526313433807,638260526321851921,841.8114
"sdP5","comp",1,"e","play_wall",280,638260526322011493,638260526335230895,1321.9402
"sdP5","comp",1,"e","build_wall",282,638260526335358193,638260526342753528,739.5335
"sdP5","comp",1,"e","view_wall",283,638260526347798328,638260526350903164,310.4836
"sdP5","comp",1,"e","play_wall",284,638260526351441718,638260526361732798,1029.108
"sdP5","comp",1,"e","build_wall",286,638260526361877860,638260526367957481,607.9621
"sdP5","comp",1,"e","view_wall",287,638260526371853883,638260526376156845,430.2962
"sdP5","comp",1,"e","play_wall",288,638260526377477786,638260526395937434,1845.9648
"sdP5","comp",1,"e","view_wall",289,638260526397383566,638260526398247747,86.4181
"sdP5","comp",1,"e","build_wall",291,638260526401295279,638260526407840717,654.5438
"sdP5","comp",1,"e","play_wall",292,638260526408159858,638260526423277561,1511.7703
"sdP5","comp",1,"e","build_wall",293,638260526425101033,638260526429746082,464.5049
"sdP5","comp",1,"e","play_wall",294,638260526429865768,638260526447619455,1775.3687
"sdP5","comp",1,"e","build_wall",295,638260526447749109,638260526453922919,617.381
"sdP5","comp",1,"e","play_wall",296,638260526454072518,638260526476004008,2193.149
"sdP5","comp",1,"e","build_wall",298,638260526476661959,638260526488937241,1227.5282
"sdP5","comp",1,"e","play_wall",299,638260526489086842,638260526500313539,1122.6697
"sdP5","comp",1,"e","build_wall",300,638260526501150086,638260526515991558,1484.1472
"sdP5","comp",1,"e","play_wall",301,638260526516161103,638260526529573235,1341.2132
"sdP5","comp",1,"e","view_wall",302,638260526529722827,638260526534961137,523.831
"sdP5","comp",1,"e","play_wall",303,638260526535425163,638260526539390856,396.5693
"sdP5","comp",1,"e","view_wall",304,638260526539690067,638260526545721252,603.1185
"sdP5","comp",1,"e","build_wall",306,638260526545980560,638260526552399598,641.9038
"sdP5","comp",1,"e","play_wall",307,638260526552946248,638260526563307743,1036.1495
"sdP5","comp",1,"e","view_wall",308,638260526563766519,638260526567860467,409.3948
"sdP5","comp",1,"e","play_wall",309,638260526569294812,638260526578012088,871.7276
"sdP5","comp",1,"e","view_wall",310,638260526578151708,638260526583477966,532.6258
"sdP5","comp",1,"e","build_wall",311,638260526585530856,638260526591966475,643.5619
"sdP5","comp",1,"e","play_wall",312,638260526592116070,638260526600481854,836.5784
"sdP5","comp",1,"e","build_wall",313,638260526600611506,638260526606987109,637.5603
"sdP5","comp",1,"e","play_wall",314,638260526607565567,638260526610675459,310.9892
"sdP5","comp",1,"e","view_wall",316,638260526610835028,638260526613607618,277.259
"sdP5","comp",1,"e","play_wall",317,638260526614016524,638260526624139848,1012.3324
"sdP5","comp",1,"e","build_wall",318,638260526625314572,638260526630254885,494.0313
"sdP5","comp",1,"e","play_wall",319,638260526630833336,638260526642724219,1189.0883
"sdP5","comp",1,"e","build_wall",320,638260526642863856,638260526652813741,994.9885
"sdP5","comp",1,"e","view_wall",321,638260526652948556,638260526659505105,655.6549
"sdP5","comp",1,"e","play_wall",322,638260526659933957,638260526668002376,806.8419
"sdP5","comp",1,"e","view_wall",323,638260526668655673,638260526673577126,492.1453
"sdP5","comp",1,"e","build_wall",324,638260526673726369,638260526682109012,838.2643
"sdP5","comp",1,"e","play_wall",325,638260526682428163,638260526700795295,1836.7132
"sdP5","comp",1,"e","build_wall",327,638260526700924950,638260526714395604,1347.0654
