TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958198312995138,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313115166,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313215193,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313335220,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313445240,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313555268,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313665290,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313775313,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198313915353,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314005368,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314115393,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314215414,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314325444,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314445463,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314555491,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314665515,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314775538,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314885563,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198314995591,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315105615,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315215645,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315335667,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315445694,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315545711,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315665737,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315775766,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315885791,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198315995814,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316105840,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316215867,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316325896,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316445924,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316545945,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316655965,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316765993,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316886016,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198316996043,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317096065,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317206086,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317326113,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317436147,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317546168,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317666197,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317766215,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317876242,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198317986260,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318106293,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318216319,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318326341,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318436372,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318546402,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318666411,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318776439,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318886471,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198318996500,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319106514,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319216542,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319326564,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319436594,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319546617,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319656634,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319766668,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319876688,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198319986714,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320096739,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320216769,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320326786,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320436810,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320546854,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320666871,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320776889,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320886916,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198320996941,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321106981,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321216995,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321337047,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321447046,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321557064,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321667090,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321777116,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321887143,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198321997169,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322097186,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322217209,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322327234,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322447260,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322547290,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322667323,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322767337,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198322887367,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198323097411,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198323207434,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198325657983,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198325768009,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198325888043,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198326208107,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198326328137,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198326438159,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198326548182,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198326658212,P6,co,1,23,m,,looking at View wall,-2.09,5,10,e
637958198326988513,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327098312,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327208339,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327328358,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327438389,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327548408,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327658438,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327768460,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327878486,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198327988508,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328098535,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328208562,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328318585,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328428613,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328538642,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328658664,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328758683,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328878715,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198328988734,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329098760,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329208784,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329318806,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329438848,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329548861,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329658888,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329768909,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329878930,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198329988956,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330098987,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330209007,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330319039,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330439067,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330549085,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330659109,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330769131,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330879385,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198330989183,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331099207,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331209233,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331319254,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331439292,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331539311,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331659339,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331769367,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331889395,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198331999418,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332109433,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332209459,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332329489,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332439509,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332549533,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332659780,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332769583,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332879610,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198332989640,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333109670,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333209685,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333329711,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333439737,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333549761,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333659785,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333759806,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198333879832,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334019865,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334099886,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334209905,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334319937,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334429961,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334539985,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334650005,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334770039,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334880059,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198334990086,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335100111,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335210132,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335330155,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335430183,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335540208,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335660234,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335760262,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335860503,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198335980311,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336100331,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336210352,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336320383,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336420403,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336540428,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336650458,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336760477,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336880503,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198336990531,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337100553,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337210582,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337320603,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337420631,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337540652,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337650681,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337760707,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337870737,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198337980756,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338100780,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338210807,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338320832,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338430854,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338540878,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338650914,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338750929,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338860953,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198338980986,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339091002,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339211044,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339321059,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339431081,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339541105,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339651130,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339761155,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339871180,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198339981204,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340101232,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340211261,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340321277,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340431305,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340541332,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340651354,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340761378,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340871402,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198340981432,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341091455,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341201479,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341321506,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341421530,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341541557,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341651578,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341761606,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341871629,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198341981649,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342091678,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342201702,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342321728,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342421753,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342542052,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342651805,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342761837,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342861853,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198342981874,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198343091910,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198343201929,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958198343331963,P6,co,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
