"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP30","solo",2,"c","place",571.9987,638543266762454505,638543266768174492,"Regular Gold CubeClone14was dropped in DropzonePlaceHolderClone2","Gold"
"nuP30","solo",2,"c","place",563.9991,638543266793574426,638543266799214417,"Regular Gold CubeClone47was dropped in DropzonePlaceHolderClone4","Gold"
"nuP30","solo",2,"c","place",828.9977,638543266845214260,638543266853504237,"Regular Blue CubeClone54was dropped in DropzonePlaceHolderClone3","Blue"
"nuP30","solo",2,"c","place",966.9972,638543266902454087,638543266912124059,"Regular Red CubeClone59was dropped in DropzonePlaceHolderClone1","Red"
"nuP30","solo",2,"c","place",638.0004,638543266959933908,638543266966313912,"Regular Red CubeClone67was dropped in DropzonePlaceHolderClone1","Red"
"nuP30","solo",2,"c","place",1133.9973,638543267006993775,638543267018333748,"Regular Red CubeClone72was dropped in DropzonePlaceHolderClone2","Red"
"nuP30","solo",2,"c","place",495.9979,638543267060973633,638543267065933612,"Regular Gold CubeClone51was dropped in DropzonePlaceHolderClone1","Gold"
"nuP30","solo",2,"c","place",663.999,638543267084973555,638543267091613545,"Regular Gold CubeClone89was dropped in DropzonePlaceHolderClone2","Gold"
"nuP30","solo",2,"c","place",406.9983,638543267115603462,638543267119673445,"Regular Blue CubeClone91was dropped in DropzonePlaceHolderClone2","Blue"
"nuP30","solo",2,"c","place",1267.9977,638543267168673285,638543267181353262,"Regular Gold CubeClone92was dropped in DropzonePlaceHolderClone3","Gold"
"nuP30","solo",2,"c","place",784.9964,638543267208813190,638543267216663154,"Regular Blue CubeClone101was dropped in DropzonePlaceHolderClone3","Blue"
"nuP30","solo",2,"c","place",741.9977,638543267241303081,638543267248723058,"Regular Blue CubeClone107was dropped in DropzonePlaceHolderClone3","Blue"
"nuP30","solo",2,"c","place",731.998,638543267293342920,638543267300662900,"Regular Red CubeClone117was dropped in DropzonePlaceHolderClone5","Red"
"nuP30","solo",2,"c","place",755.999,638543267337152788,638543267344712778,"Regular Red CubeClone121was dropped in DropzonePlaceHolderClone4","Red"
"nuP30","solo",2,"c","place",495.9982,638543267382632658,638543267387592640,"Regular Red CubeClone123was dropped in DropzonePlaceHolderClone5","Red"
"nuP30","solo",2,"c","place",690.9987,638543267428212518,638543267435122505,"Regular Gold CubeClone104was dropped in DropzonePlaceHolderClone4","Gold"
"nuP30","solo",2,"c","place",780.9971,638543267468462396,638543267476272367,"Regular Blue CubeClone138was dropped in DropzonePlaceHolderClone4","Blue"
"nuP30","solo",2,"c","place",799.9956,638543267501652316,638543267509652272,"Regular Gold CubeClone140was dropped in DropzonePlaceHolderClone5","Gold"
"nuP30","solo",2,"c","place",556.9987,638543267610481969,638543267616051956,"Regular Neutral CubeClone159was dropped in DropzonePlaceHolderClone1","White"
"nuP30","solo",2,"c","place",395.9989,638543267642471880,638543267646431869,"Regular Neutral CubeClone164was dropped in DropzonePlaceHolderClone2","White"
"nuP30","solo",2,"c","place",817.0003,638543267682891736,638543267691061739,"Regular Neutral CubeClone170was dropped in DropzonePlaceHolderClone1","White"
"nuP30","solo",2,"c","place",757.998,638543267786771446,638543267794351426,"Regular Blue CubeClone182was dropped in DropzonePlaceHolderClone2","Blue"
"nuP30","solo",2,"c","place",751.9963,638543267860191231,638543267867711194,"Regular Neutral CubeClone195was dropped in DropzonePlaceHolderClone3","White"
"nuP30","solo",2,"c","place",654.9984,638543267894441125,638543267900991109,"Regular Neutral CubeClone200was dropped in DropzonePlaceHolderClone4","White"
"nuP30","solo",2,"c","place",650.9981,638543267937840981,638543267944350962,"Regular Neutral CubeClone204was dropped in DropzonePlaceHolderClone5","White"
"nuP30","solo",2,"c","place",493.9989,638543267996290817,638543268001230806,"Regular Blue CubeClone211was dropped in DropzonePlaceHolderClone4","Blue"
"nuP30","solo",2,"c","place",428.9976,638543268086110545,638543268090400521,"Regular Neutral CubeClone225was dropped in DropzonePlaceHolderClone3","White"
"nuP30","solo",2,"c","place",705.9971,638543268108240489,638543268115300460,"Regular Neutral CubeClone230was dropped in DropzonePlaceHolderClone5","White"
"nuP30","solo",2,"c","place",968.9993,638543268170250278,638543268179940271,"Regular Red CubeClone236was dropped in DropzonePlaceHolderClone1","Red"
"nuP30","solo",2,"c","place",503.9993,638543268241030070,638543268246070063,"Regular Red CubeClone243was dropped in DropzonePlaceHolderClone5","Red"
"nuP30","solo",2,"c","place",745.9971,638543268292949926,638543268300409897,"Regular Neutral CubeClone255was dropped in DropzonePlaceHolderClone2","White"
"nuP30","solo",2,"c","place",820.9988,638543268333169800,638543268341379788,"Regular Neutral CubeClone261was dropped in DropzonePlaceHolderClone3","White"
"nuP30","solo",2,"c","place",737.9966,638543268355549750,638543268362929716,"Regular Neutral CubeClone265was dropped in DropzonePlaceHolderClone4","White"
"nuP30","solo",2,"c","place",772.9974,638543268412249575,638543268419979549,"Regular Red CubeClone271was dropped in DropzonePlaceHolderClone1","Red"
"nuP30","solo",2,"c","place",591.9991,638543268444239459,638543268450159450,"Regular Red CubeClone272was dropped in DropzonePlaceHolderClone2","Red"
"nuP30","solo",2,"c","place",654.9984,638543268475569379,638543268482119363,"Regular Red CubeClone278was dropped in DropzonePlaceHolderClone3","Red"
"nuP30","solo",2,"c","place",641.9986,638543268498369299,638543268504789285,"Regular Red CubeClone281was dropped in DropzonePlaceHolderClone4","Red"
"nuP30","solo",2,"c","place",928.9954,638543268527609229,638543268536899183,"Regular Red CubeClone288was dropped in DropzonePlaceHolderClone5","Red"
"nuP30","solo",2,"c","place",596.999,638543268625778925,638543268631748915,"Regular Neutral CubeClone300was dropped in DropzonePlaceHolderClone1","White"
"nuP30","solo",2,"c","place",613.9988,638543268669668793,638543268675808781,"Regular Neutral CubeClone307was dropped in DropzonePlaceHolderClone2","White"
"nuP30","solo",2,"c","place",875.9974,638543268709658675,638543268718418649,"Regular Neutral CubeClone312was dropped in DropzonePlaceHolderClone3","White"
"nuP30","solo",2,"c","place",678.9983,638543268833638311,638543268840428294,"Regular Neutral CubeClone330was dropped in DropzonePlaceHolderClone4","White"
"nuP30","solo",2,"c","place",703.9971,638543268874198184,638543268881238155,"Regular Neutral CubeClone335was dropped in DropzonePlaceHolderClone5","White"
"nuP30","solo",2,"c","place",562.997,638543269002997804,638543269008627774,"Regular Blue CubeClone349was dropped in DropzonePlaceHolderClone1","Blue"
"nuP30","solo",2,"c","place",800.9987,638543269031957695,638543269039967682,"Regular Red CubeClone353was dropped in DropzonePlaceHolderClone2","Red"
"nuP30","solo",2,"c","place",776.9992,638543269080327572,638543269088097564,"Regular Gold CubeClone250was dropped in DropzonePlaceHolderClone4","Gold"
"nuP30","solo",2,"c","place",744.9973,638543269171597383,638543269179047356,"Regular Red CubeClone370was dropped in DropzonePlaceHolderClone1","Red"
"nuP30","solo",2,"c","place",632.0001,638543269218837286,638543269225157287,"Regular Neutral CubeClone385was dropped in DropzonePlaceHolderClone2","White"
"nuP30","solo",2,"c","place",528.9974,638543269281377159,638543269286667133,"Regular Blue CubeClone388was dropped in DropzonePlaceHolderClone5","Blue"
"nuP30","solo",2,"c","place",647.9984,638543269356966992,638543269363446976,"Regular Red CubeClone397was dropped in DropzonePlaceHolderClone5","Red"
"nuP30","co",1,"c","grab",735.0017,638543272458653837,638543272466003854,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP30","co",1,"c","grab",735.0017,638543272458653837,638543272466003854,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP30","co",1,"c","grab",390.9999,638543272490323816,638543272494233815,"Network Red CubeClone7 was picked up","Red"
"nuP30","co",1,"c","grab",368.0011,638543272557693703,638543272561373714,"Network Red CubeClone13 was picked up","Red"
"nuP30","co",1,"c","grab",427.0008,638543272595963662,638543272600233670,"Network Red CubeClone22 was picked up","Red"
"nuP30","co",1,"c","grab",380.9998,638543272648613767,638543272652423765,"Network Red CubeClone26 was picked up","Red"
"nuP30","co",1,"c","grab",424.9981,638543272798133563,638543272802383544,"Network Neutral CubeClone49 was picked up","White"
"nuP30","co",1,"c","grab",864.9993,638543272877433437,638543272886083430,"Player 1 hits Network Gold CubeClone9","Gold"
"nuP30","co",1,"c","grab",864.9993,638543272877433437,638543272886083430,"Player 1 hits Network Gold CubeClone9","Gold"
"nuP30","co",1,"c","grab",229.9998,638543272950383330,638543272952683328,"Network Red CubeClone66 was picked up","Red"
"nuP30","co",1,"c","grab",405.0001,638543272994153280,638543272998203281,"Player 1 hits Network Gold CubeClone78","Gold"
"nuP30","co",1,"c","grab",405.0001,638543272994153280,638543272998203281,"Player 1 hits Network Gold CubeClone78","Gold"
"nuP30","co",1,"c","grab",1453.9987,638543273075463162,638543273090003149,"Player 1 hits Network Gold CubeClone82","Gold"
"nuP30","co",1,"c","grab",1453.9987,638543273075463162,638543273090003149,"Player 1 hits Network Gold CubeClone82","Gold"
"nuP30","co",1,"c","grab",23.0008,638543273191672997,638543273191903005,"Network Red CubeClone103 was picked up","Red"
"nuP30","co",1,"c","grab",349.001,638543273201022989,638543273204512999,"Network Red CubeClone106 was picked up","Red"
"nuP30","co",1,"c","grab",174.9991,638543273268602908,638543273270352899,"Network Red CubeClone112 was picked up","Red"
"nuP30","co",1,"c","grab",226.9997,638543273343222784,638543273345492781,"Player 1 hits Network Gold CubeClone115","Gold"
"nuP30","co",1,"c","grab",226.9997,638543273343222784,638543273345492781,"Player 1 hits Network Gold CubeClone115","Gold"
"nuP30","co",1,"c","grab",269.0006,638543273424382681,638543273427072687,"Network Neutral CubeClone137 was picked up","White"
"nuP30","co",1,"c","grab",298.0008,638543273468352616,638543273471332624,"Player 1 hits Network Gold CubeClone131","Gold"
"nuP30","co",1,"c","grab",298.0008,638543273468352616,638543273471332624,"Player 1 hits Network Gold CubeClone131","Gold"
"nuP30","co",1,"c","grab",276.0006,638543273538402518,638543273541162524,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP30","co",1,"c","grab",276.0006,638543273538402518,638543273541162524,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP30","co",1,"c","grab",450.9995,638543273586832439,638543273591342434,"Network Red CubeClone158 was picked up","Red"
"nuP30","co",1,"c","grab",295,638543273621542388,638543273624492388,"Network Red CubeClone160 was picked up","Red"
"nuP30","co",1,"c","grab",437,638543273653912357,638543273658282357,"Network Red CubeClone166 was picked up","Red"
"nuP30","co",1,"c","grab",384.0006,638543273703692271,638543273707532277,"Network Neutral CubeClone175 was picked up","White"
"nuP30","co",1,"c","grab",123,638543273732042230,638543273733272230,"Player 1 hits Network Gold CubeClone158","Gold"
"nuP30","co",1,"c","grab",593.997,638543273727332260,638543273733272230,"Player 1 hits Network Gold CubeClone158","Gold"
"nuP30","co",1,"c","grab",591,638543273923381977,638543273929291977,"Player 1 hits Network Gold CubeClone184","Gold"
"nuP30","co",1,"c","grab",591,638543273923381977,638543273929291977,"Player 1 hits Network Gold CubeClone184","Gold"
"nuP30","co",1,"c","grab",201.9972,638543273972511940,638543273974531912,"Network Red CubeClone214 was picked up","Red"
"nuP30","co",1,"c","grab",294.0005,638543274007581851,638543274010521856,"Player 1 hits Network Gold CubeClone212","Gold"
"nuP30","co",1,"c","grab",294.0005,638543274007581851,638543274010521856,"Player 1 hits Network Gold CubeClone212","Gold"
"nuP30","co",1,"c","grab",334.001,638543274026371819,638543274029711829,"Network Red CubeClone219 was picked up","Red"
"nuP30","co",1,"c","grab",221.0025,638543274093121728,638543274095331753,"Player 1 hits Network Gold CubeClone224","Gold"
"nuP30","co",1,"c","grab",221.0025,638543274093121728,638543274095331753,"Player 1 hits Network Gold CubeClone224","Gold"
"nuP30","co",1,"c","grab",431.9986,638543274158681643,638543274163001629,"Network Red CubeClone236 was picked up","Red"
"nuP30","co",1,"c","grab",645.9989,638543274275311491,638543274281771480,"Player 1 hits Network Gold CubeClone256","Gold"
"nuP30","co",1,"c","grab",645.9989,638543274275311491,638543274281771480,"Player 1 hits Network Gold CubeClone256","Gold"
"nuP30","co",1,"c","grab",452.9979,638543274392411333,638543274396941312,"Network Red CubeClone270 was picked up","Red"
"nuP30","co",1,"c","grab",1176.9995,638543274448161249,638543274459931244,"Player 1 hits Network Gold CubeClone262","Gold"
"nuP30","co",1,"c","grab",1440.0008,638543274445531236,638543274459931244,"Player 1 hits Network Gold CubeClone262","Gold"
"nuP30","co",1,"c","grab",1749.9993,638543274517131143,638543274534631136,"Player 1 hits Network Gold CubeClone293","Gold"
"nuP30","co",1,"c","grab",247.9988,638543274563081083,638543274565561071,"Network Neutral CubeClone294 was picked up","White"
"nuP30","co",1,"c","grab",479.0004,638543274656960950,638543274661750954,"Network Neutral CubeClone308 was picked up","White"
"nuP30","co",1,"c","grab",75.0016,638543274711060866,638543274711810882,"Player 1 hits Network Gold CubeClone297","Gold"
"nuP30","co",1,"c","grab",746.0001,638543274704350881,638543274711810882,"Player 1 hits Network Gold CubeClone297","Gold"
"nuP30","co",1,"c","grab",109.0013,638543274803750735,638543274804840748,"Player 1 hits Network Gold CubeClone320","Gold"
"nuP30","co",1,"c","grab",109.0013,638543274803750735,638543274804840748,"Player 1 hits Network Gold CubeClone320","Gold"
"nuP30","co",1,"c","grab",389.0012,638543274864200663,638543274868090675,"Player 1 hits Network Gold CubeClone333","Gold"
"nuP30","co",1,"c","grab",389.0012,638543274864200663,638543274868090675,"Player 1 hits Network Gold CubeClone333","Gold"
"nuP30","co",1,"c","grab",353,638543274908450582,638543274911980582,"Network Neutral CubeClone342 was picked up","White"
"nuP30","co",1,"c","grab",297.0016,638543274966840503,638543274969810519,"Network Red CubeClone349 was picked up","Red"
"nuP30","co",1,"c","grab",974.0013,638543275026020425,638543275035760438,"Player 1 hits Network Gold CubeClone342","Gold"
"nuP30","co",1,"c","grab",974.0013,638543275026020425,638543275035760438,"Player 1 hits Network Gold CubeClone342","Gold"
"nuP30","co",1,"c","grab",440.0008,638543275090830348,638543275095230356,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP30","co",1,"c","grab",440.0008,638543275090830348,638543275095230356,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP30","co",1,"c","grab",273.0008,638543275130200312,638543275132930320,"Player 1 hits Network Gold CubeClone373","Gold"
"nuP30","co",1,"c","grab",273.0008,638543275130200312,638543275132930320,"Player 1 hits Network Gold CubeClone373","Gold"
"nuP30","co",1,"c","grab",320.9986,638543275227210239,638543275230420225,"Network Red CubeClone386 was picked up","Red"
"nuP30","co",1,"c","grab",446.0003,638543275410080065,638543275414540068,"Network Red CubeClone408 was picked up","Red"
"nuP30","co",1,"c","place",864.9983,638543272499283799,638543272507933782,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone1","Red"
"nuP30","co",1,"c","place",1298.9974,638543272671803733,638543272684793707,"Network Red CubeClone26 was dropped in DropzonePlaceHolderClone2","Red"
"nuP30","co",1,"c","place",562.9996,638543272963663321,638543272969293317,"Network Red CubeClone66 was dropped in DropzonePlaceHolderClone1","Red"
"nuP30","co",1,"c","place",842.0009,638543273213192962,638543273221612971,"Network Red CubeClone106 was dropped in DropzonePlaceHolderClone5","Red"
"nuP30","co",1,"c","place",664.0015,638543273281402861,638543273288042876,"Network Red CubeClone112 was dropped in DropzonePlaceHolderClone4","Red"
