TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959205395709929,P16,tut,2,18,m,,looking at gold cube,1.390015,9.339179,-3.12
637959205395839955,P16,tut,2,18,m,,looking at gold cube,1.390015,9.300385,-3.12
637959205395969980,P16,tut,2,18,m,,looking at gold cube,1.390015,9.261039,-3.12
637959205396100016,P16,tut,2,18,m,,looking at gold cube,1.390015,9.220434,-3.12
637959205396230044,P16,tut,2,18,m,,looking at gold cube,1.390015,9.181632,-3.12
637959205396480100,P16,tut,2,18,m,,looking at Drop Zone,-11.93,7,-10.9
637959205398390536,P16,tut,2,18,m,,looking at blue cube,1.390015,5.482469,-3.12
637959205420105500,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205420225526,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205420455577,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205420565602,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205420675627,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205420785648,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205420905684,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205421015706,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205421125734,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205421235754,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205421345778,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205421455805,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205421575830,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205421695857,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205421805884,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205421925912,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205422045932,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205422155963,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205422265989,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205422386014,P16,tut,2,18,m,,looking at Drop Zone,-7.93,7,-10.9
637959205422496043,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205422606065,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205422716087,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205422826110,P16,tut,2,18,m,,looking at Drop Zone,-9.93,7,-10.9
637959205422946145,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205423056163,P16,tut,2,18,m,,looking at Drop Zone,-8.93,7,-10.9
637959205443771411,P16,tut,2,18,m,,looking at invis cube,1.390015,7.195593,-1.813
637959205443911446,P16,tut,2,18,m,,looking at invis cube,1.390015,7.154913,-1.813
637959205444051473,P16,tut,2,18,m,,looking at invis cube,1.390015,7.112136,-1.813
637959205444181512,P16,tut,2,18,m,,looking at invis cube,1.390015,7.071791,-1.813
637959205444311535,P16,tut,2,18,m,,looking at invis cube,1.390015,7.033607,-1.813
637959205444441561,P16,tut,2,18,m,,looking at invis cube,1.390015,6.994883,-1.813
637959205444581592,P16,tut,2,18,m,,looking at invis cube,1.390015,6.953634,-1.813
637959205444731627,P16,tut,2,18,m,,looking at invis cube,1.390015,6.908523,-1.813
637959205444901667,P16,tut,2,18,m,,looking at invis cube,1.390015,6.855938,-1.813
637959205445031690,P16,tut,2,18,m,,looking at invis cube,1.390015,6.816861,-1.813
637959205445161726,P16,tut,2,18,m,,looking at invis cube,1.390015,6.778295,-1.813
637959205445301754,P16,tut,2,18,m,,looking at invis cube,1.390015,6.738794,-1.813
637959205445441783,P16,tut,2,18,m,,looking at invis cube,1.390015,6.692642,-1.813
637959205445661839,P16,tut,2,18,m,,looking at invis cube,1.390015,6.627702,-1.813
637959205445881886,P16,tut,2,18,m,,looking at invis cube,1.390015,6.561196,-1.813
637959205446111945,P16,tut,2,18,m,,looking at invis cube,1.390015,6.49359,-1.813
637959205446331984,P16,tut,2,18,m,,looking at invis cube,1.390015,6.427741,-1.813
637959205446551915,P16,tut,2,18,m,,looking at invis cube,1.390015,6.361483,-1.813
637959205446771964,P16,tut,2,18,m,,looking at invis cube,1.390015,6.294551,-1.813
637959205447012018,P16,tut,2,18,m,,looking at invis cube,1.390015,6.227846,-1.813
637959205447222065,P16,tut,2,18,m,,looking at invis cube,1.390015,6.160971,-1.813
637959205447882213,P16,tut,2,18,m,,looking at invis cube,1.390015,5.961913,-1.813
637959205448102264,P16,tut,2,18,m,,looking at invis cube,1.390015,5.895234,-1.813
637959205448322315,P16,tut,2,18,m,,looking at invis cube,1.390015,5.828491,-1.813
637959205448772418,P16,tut,2,18,m,,looking at invis cube,1.390015,5.695621,-1.813
637959205448992469,P16,tut,2,18,m,,looking at invis cube,1.390015,5.628552,-1.813
637959205449212517,P16,tut,2,18,m,,looking at invis cube,1.390015,5.562228,-1.813
637959205450772872,P16,tut,2,18,m,,looking at invis cube,1.390015,8.131713,-1.813
637959205452823330,P16,tut,2,18,m,,looking at gold cube,1.389999,13.63821,-0.46
637959205458234556,P16,tut,2,18,m,,looking at invis cube,1.390015,15.11291,-1.813
637959205497963548,P16,tut,2,18,m,,looking at red cube,1.389999,9.288447,0.944
637959205498183596,P16,tut,2,18,m,,looking at red cube,1.389999,9.221885,0.944
637959205498413649,P16,tut,2,18,m,,looking at red cube,1.389999,9.154802,0.944
637959205498863749,P16,tut,2,18,m,,looking at red cube,1.389999,9.021971,0.944
637959205499083802,P16,tut,2,18,m,,looking at red cube,1.389999,8.955336,0.944
637959205499303852,P16,tut,2,18,m,,looking at red cube,1.389999,8.888778,0.944
637959205499523899,P16,tut,2,18,m,,looking at red cube,1.389999,8.822117,0.944
637959205499743958,P16,tut,2,18,m,,looking at red cube,1.389999,8.755548,0.944
637959205499973999,P16,tut,2,18,m,,looking at red cube,1.389999,8.68889,0.944
637959205500194052,P16,tut,2,18,m,,looking at red cube,1.389999,8.621865,0.944
637959205507165632,P16,tut,2,18,m,,looking at red cube,1.389999,6.531144,0.944
637959205507305654,P16,tut,2,18,m,,looking at red cube,1.389999,6.489432,0.944
637959205507435687,P16,tut,2,18,m,,looking at red cube,1.389999,6.447989,0.944
637959205507625726,P16,tut,2,18,m,,looking at red cube,1.389999,6.393892,0.944
637959205507755761,P16,tut,2,18,m,,looking at red cube,1.389999,6.35443,0.944
637959205507885789,P16,tut,2,18,m,,looking at red cube,1.389999,6.314308,0.944
637959205508075829,P16,tut,2,18,m,,looking at red cube,1.389999,6.256369,0.944
637959205508295881,P16,tut,2,18,m,,looking at red cube,1.389999,6.189888,0.944
637959205508525936,P16,tut,2,18,m,,looking at red cube,1.389999,6.122851,0.944
637959205509846238,P16,tut,2,18,m,,looking at red cube,1.389999,5.723509,0.944
637959205510076289,P16,tut,2,18,m,,looking at red cube,1.389999,5.656481,0.944
637959205510296335,P16,tut,2,18,m,,looking at red cube,1.389999,5.590271,0.944
637959205510536389,P16,tut,2,18,m,,looking at red cube,1.389999,5.522626,0.944
637959205510746437,P16,tut,2,18,m,,looking at red cube,1.389999,5.456857,0.944
637959205510966495,P16,tut,2,18,m,,looking at red cube,1.389999,5.390129,0.944
637959205511846685,P16,tut,2,18,m,,looking at invis cube,1.389999,14.32063,-0.46
637959205513537082,P16,tut,2,18,m,,looking at invis cube,1.389999,13.81584,-0.46
637959205513657099,P16,tut,2,18,m,,looking at invis cube,1.389999,13.77915,-0.46
637959205513787125,P16,tut,2,18,m,,looking at invis cube,1.389999,13.74207,-0.46
637959205513917159,P16,tut,2,18,m,,looking at invis cube,1.389999,13.70342,-0.46
637959205514047187,P16,tut,2,18,m,,looking at invis cube,1.389999,13.66273,-0.46
637959205514177215,P16,tut,2,18,m,,looking at invis cube,1.389999,13.62548,-0.46
637959205514307245,P16,tut,2,18,m,,looking at invis cube,1.389999,13.58574,-0.46
637959205514427274,P16,tut,2,18,m,,looking at invis cube,1.389999,13.5485,-0.46
637959205514557303,P16,tut,2,18,m,,looking at invis cube,1.389999,13.51059,-0.46
637959205514687330,P16,tut,2,18,m,,looking at invis cube,1.389999,13.4724,-0.46
637959205514817377,P16,tut,2,18,m,,looking at invis cube,1.389999,13.43157,-0.46
637959205514957388,P16,tut,2,18,m,,looking at invis cube,1.389999,13.39094,-0.46
637959205515097420,P16,tut,2,18,m,,looking at invis cube,1.389999,13.34956,-0.46
637959205515277467,P16,tut,2,18,m,,looking at invis cube,1.389999,13.29355,-0.46
637959205515407493,P16,tut,2,18,m,,looking at invis cube,1.389999,13.25475,-0.46
637959205515547526,P16,tut,2,18,m,,looking at invis cube,1.389999,13.21322,-0.46
637959205515677561,P16,tut,2,18,m,,looking at invis cube,1.389999,13.17529,-0.46
637959205515797585,P16,tut,2,18,m,,looking at invis cube,1.389999,13.13641,-0.46
637959205515927617,P16,tut,2,18,m,,looking at invis cube,1.389999,13.09975,-0.46
637959205516087659,P16,tut,2,18,m,,looking at invis cube,1.389999,13.05308,-0.46
637959205516217671,P16,tut,2,18,m,,looking at invis cube,1.389999,13.01119,-0.46
637959205516347706,P16,tut,2,18,m,,looking at invis cube,1.389999,12.97333,-0.46
637959205517157892,P16,tut,2,18,m,,looking at invis cube,1.389999,12.73201,-0.46
637959205517287914,P16,tut,2,18,m,,looking at invis cube,1.389999,12.69166,-0.46
637959205517407942,P16,tut,2,18,m,,looking at invis cube,1.389999,12.65412,-0.46
637959205517537974,P16,tut,2,18,m,,looking at invis cube,1.389999,12.61687,-0.46
637959205517658002,P16,tut,2,18,m,,looking at invis cube,1.389999,12.57931,-0.46
637959205517798034,P16,tut,2,18,m,,looking at invis cube,1.389999,12.53861,-0.46
637959205523789391,P16,tut,2,18,m,,looking at gold cube,1.389999,13.8713,-0.46
637959205523919417,P16,tut,2,18,m,,looking at gold cube,1.389999,13.83316,-0.46
637959205524039445,P16,tut,2,18,m,,looking at gold cube,1.389999,13.79414,-0.46
637959205524169473,P16,tut,2,18,m,,looking at gold cube,1.389999,13.75801,-0.46
637959205524309505,P16,tut,2,18,m,,looking at gold cube,1.389999,13.7165,-0.46
637959205524429533,P16,tut,2,18,m,,looking at gold cube,1.389999,13.67904,-0.46
637959205524559560,P16,tut,2,18,m,,looking at gold cube,1.389999,13.64205,-0.46
637959205524679586,P16,tut,2,18,m,,looking at gold cube,1.389999,13.60413,-0.46
637959205524809615,P16,tut,2,18,m,,looking at gold cube,1.389999,13.56434,-0.46
637959205524939644,P16,tut,2,18,m,,looking at gold cube,1.389999,13.52593,-0.46
637959205525069673,P16,tut,2,18,m,,looking at gold cube,1.389999,13.4868,-0.46
637959205525199706,P16,tut,2,18,m,,looking at gold cube,1.389999,13.45002,-0.46
637959205525319730,P16,tut,2,18,m,,looking at gold cube,1.389999,13.41216,-0.46
637959205525439758,P16,tut,2,18,m,,looking at gold cube,1.389999,13.37575,-0.46
637959205525559791,P16,tut,2,18,m,,looking at gold cube,1.389999,13.33993,-0.46
637959205525699816,P16,tut,2,18,m,,looking at gold cube,1.389999,13.30053,-0.46
637959205525829850,P16,tut,2,18,m,,looking at gold cube,1.389999,13.25929,-0.46
637959205525959880,P16,tut,2,18,m,,looking at gold cube,1.389999,13.21972,-0.46
637959205526079906,P16,tut,2,18,m,,looking at gold cube,1.389999,13.18313,-0.46
637959205526199932,P16,tut,2,18,m,,looking at gold cube,1.389999,13.14744,-0.46
637959205526329958,P16,tut,2,18,m,,looking at gold cube,1.389999,13.11124,-0.46
637959205526449996,P16,tut,2,18,m,,looking at gold cube,1.389999,13.07264,-0.46
637959205526580022,P16,tut,2,18,m,,looking at gold cube,1.389999,13.03603,-0.46
637959205526740063,P16,tut,2,18,m,,looking at gold cube,1.389999,12.98696,-0.46
637959205526860082,P16,tut,2,18,m,,looking at gold cube,1.389999,12.94897,-0.46
637959205526990108,P16,tut,2,18,m,,looking at gold cube,1.389999,12.91171,-0.46
637959205527120140,P16,tut,2,18,m,,looking at gold cube,1.389999,12.87297,-0.46
637959205527240171,P16,tut,2,18,m,,looking at gold cube,1.389999,12.83494,-0.46
637959205527360193,P16,tut,2,18,m,,looking at gold cube,1.389999,12.80009,-0.46
637959205527820299,P16,tut,2,18,m,,looking at red cube,1.389999,15.72413,0.944
637959205527940325,P16,tut,2,18,m,,looking at red cube,1.389999,15.685,0.944
637959205528060355,P16,tut,2,18,m,,looking at red cube,1.389999,15.64964,0.944
637959205528180384,P16,tut,2,18,m,,looking at red cube,1.389999,15.61433,0.944
637959205528310410,P16,tut,2,18,m,,looking at red cube,1.389999,15.57828,0.944
637959205528440438,P16,tut,2,18,m,,looking at red cube,1.389999,15.53847,0.944
637959205528570472,P16,tut,2,18,m,,looking at red cube,1.389999,15.50009,0.944
637959205528700499,P16,tut,2,18,m,,looking at red cube,1.389999,15.46188,0.944
637959205528820525,P16,tut,2,18,m,,looking at red cube,1.389999,15.42208,0.944
637959205528950554,P16,tut,2,18,m,,looking at red cube,1.389999,15.38543,0.944
637959205529070582,P16,tut,2,18,m,,looking at red cube,1.389999,15.34829,0.944
637959205529200609,P16,tut,2,18,m,,looking at red cube,1.389999,15.30978,0.944
637959205529330645,P16,tut,2,18,m,,looking at red cube,1.389999,15.27154,0.944
637959205529450670,P16,tut,2,18,m,,looking at red cube,1.389999,15.23517,0.944
637959205529570697,P16,tut,2,18,m,,looking at red cube,1.389999,15.19857,0.944
637959205529700721,P16,tut,2,18,m,,looking at red cube,1.389999,15.15995,0.944
637959205529830753,P16,tut,2,18,m,,looking at red cube,1.389999,15.12069,0.944
637959205529960781,P16,tut,2,18,m,,looking at red cube,1.389999,15.08124,0.944
637959205530080811,P16,tut,2,18,m,,looking at red cube,1.389999,15.04512,0.944
637959205530200837,P16,tut,2,18,m,,looking at red cube,1.389999,15.00819,0.944
637959205530330861,P16,tut,2,18,m,,looking at red cube,1.389999,14.97032,0.944
637959205530450892,P16,tut,2,18,m,,looking at red cube,1.389999,14.93275,0.944
637959205530580921,P16,tut,2,18,m,,looking at red cube,1.389999,14.89569,0.944
637959205530720958,P16,tut,2,18,m,,looking at red cube,1.389999,14.85561,0.944
637959205530860992,P16,tut,2,18,m,,looking at red cube,1.389999,14.81187,0.944
637959205531341105,P16,tut,2,18,m,,looking at gold cube,1.389999,11.60478,-0.46
637959205540063071,P16,tut,2,18,m,,looking at gold cube,1.389999,8.988051,-0.46
637959205540183097,P16,tut,2,18,m,,looking at gold cube,1.389999,8.95297,-0.46
637959205540313125,P16,tut,2,18,m,,looking at gold cube,1.389999,8.915343,-0.46
637959205540443155,P16,tut,2,18,m,,looking at gold cube,1.389999,8.876473,-0.46
637959205540593183,P16,tut,2,18,m,,looking at gold cube,1.389999,8.832313,-0.46
637959205540733223,P16,tut,2,18,m,,looking at gold cube,1.389999,8.788846,-0.46
637959205540873253,P16,tut,2,18,m,,looking at gold cube,1.389999,8.747046,-0.46
637959205541003282,P16,tut,2,18,m,,looking at gold cube,1.389999,8.705966,-0.46
637959205541143313,P16,tut,2,18,m,,looking at gold cube,1.389999,8.66615,-0.46
637959205541283348,P16,tut,2,18,m,,looking at gold cube,1.389999,8.623361,-0.46
637959205541413376,P16,tut,2,18,m,,looking at gold cube,1.389999,8.58355,-0.46
637959205541543407,P16,tut,2,18,m,,looking at gold cube,1.389999,8.545927,-0.46
637959205541683432,P16,tut,2,18,m,,looking at gold cube,1.389999,8.504094,-0.46
637959205541843467,P16,tut,2,18,m,,looking at gold cube,1.389999,8.454087,-0.46
637959205542063525,P16,tut,2,18,m,,looking at gold cube,1.389999,8.388057,-0.46
637959205542283573,P16,tut,2,18,m,,looking at gold cube,1.389999,8.321695,-0.46
637959205542513628,P16,tut,2,18,m,,looking at gold cube,1.389999,8.253966,-0.46
637959205542733672,P16,tut,2,18,m,,looking at gold cube,1.389999,8.188507,-0.46
637959205542953725,P16,tut,2,18,m,,looking at gold cube,1.389999,8.12169,-0.46
637959205543173774,P16,tut,2,18,m,,looking at gold cube,1.389999,8.055301,-0.46
637959205543393827,P16,tut,2,18,m,,looking at gold cube,1.389999,7.988368,-0.46
637959205543623878,P16,tut,2,18,m,,looking at gold cube,1.389999,7.921679,-0.46
637959205543843926,P16,tut,2,18,m,,looking at gold cube,1.389999,7.855289,-0.46
637959205629183233,P16,tut,2,18,m,,Network Gold Left Half(Clone)was placed in dropzone,11,7,10.41
637959205633904306,P16,tut,2,18,m,,looking at invis cube,12.30704,5.943227,11.92104
637959205649447830,P16,tut,2,18,m,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637959205678154317,P16,tut,2,18,m,,looking at invis cube,4.218039,3.269862,1.744765
637959205678614423,P16,tut,2,18,m,,looking at invis cube,4.13302,3.241764,1.637809
637959205678944488,P16,tut,2,18,m,,looking at invis cube,4.072901,3.221895,1.562177
637959205679054514,P16,tut,2,18,m,,looking at invis cube,4.052389,3.215117,1.536373
637959205679164539,P16,tut,2,18,m,,looking at invis cube,4.03271,3.208613,1.511615
637959205679274559,P16,tut,2,18,m,,looking at invis cube,4.012945,3.20208,1.48675
637959205679384588,P16,tut,2,18,m,,looking at invis cube,3.992511,3.195327,1.461044
637959205679494610,P16,tut,2,18,m,,looking at invis cube,3.972998,3.188878,1.436496
637959205679604638,P16,tut,2,18,m,,looking at invis cube,3.952847,3.182218,1.411144
637959205679714664,P16,tut,2,18,m,,looking at invis cube,3.932959,3.175645,1.386124
637959205679814686,P16,tut,2,18,m,,looking at invis cube,3.912755,3.168968,1.360708
637959205679934713,P16,tut,2,18,m,,looking at invis cube,3.893095,3.162471,1.335975
637959205680044735,P16,tut,2,18,m,,looking at invis cube,3.871539,3.155346,1.308856
637959205680154764,P16,tut,2,18,m,,looking at invis cube,3.851774,3.148814,1.283991
637959205680264789,P16,tut,2,18,m,,looking at invis cube,3.832063,3.1423,1.259193
637959205680374813,P16,tut,2,18,m,,looking at invis cube,3.811293,3.135436,1.233064
637959205680494838,P16,tut,2,18,m,,looking at invis cube,3.790767,3.128652,1.207241
637959205680604864,P16,tut,2,18,m,,looking at invis cube,3.770019,3.121795,1.181139
637959205680714890,P16,tut,2,18,m,,looking at invis cube,3.749621,3.115053,1.155479
637959205680824914,P16,tut,2,18,m,,looking at invis cube,3.728658,3.108125,1.129106
637959205680934938,P16,tut,2,18,m,,looking at invis cube,3.709289,3.101724,1.104739
637959205681044964,P16,tut,2,18,m,,looking at invis cube,3.687878,3.094648,1.077803
637959205681154986,P16,tut,2,18,m,,looking at invis cube,3.66836,3.088197,1.053249
637959205681265014,P16,tut,2,18,m,,looking at invis cube,3.648031,3.081478,1.027674
637959205681385040,P16,tut,2,18,m,,looking at invis cube,3.627408,3.074663,1.00173
637959205681505064,P16,tut,2,18,m,,looking at invis cube,3.606374,3.067711,0.9752682
637959205681725113,P16,tut,2,18,m,,looking at invis cube,3.564791,3.053968,0.9229549
637959205681845145,P16,tut,2,18,m,,looking at invis cube,3.543182,3.046826,0.8957694
637959205681955170,P16,tut,2,18,m,,looking at invis cube,3.522272,3.039916,0.8694646
637959205682065189,P16,tut,2,18,m,,looking at invis cube,3.50185,3.033166,0.8437719
637959205682175222,P16,tut,2,18,m,,looking at invis cube,3.482501,3.026772,0.8194305
637959205682285243,P16,tut,2,18,m,,looking at invis cube,3.462832,3.020271,0.794686
637959205682395271,P16,tut,2,18,m,,looking at invis cube,3.442136,3.013431,0.768649
637959205682505294,P16,tut,2,18,m,,looking at invis cube,3.422482,3.006936,0.7439241
637959205682645330,P16,tut,2,18,m,,looking at invis cube,3.402005,3.000169,0.7181638
637959205682765351,P16,tut,2,18,m,,looking at invis cube,3.375464,2.991397,0.6847732
637959205682875377,P16,tut,2,18,m,,looking at invis cube,3.353934,2.984281,0.657688
637959205682985403,P16,tut,2,18,m,,looking at invis cube,3.334493,2.977856,0.6332303
637959205683095423,P16,tut,2,18,m,,looking at invis cube,3.313632,2.970962,0.6069872
637959205683205456,P16,tut,2,18,m,,looking at invis cube,3.293745,2.964389,0.5819684
637959205683315476,P16,tut,2,18,m,,looking at invis cube,3.274306,2.957964,0.5575128
637959205683425501,P16,tut,2,18,m,,looking at invis cube,3.254079,2.95128,0.532067
637959205683535527,P16,tut,2,18,m,,looking at invis cube,3.234227,2.944719,0.5070921
637959205683645549,P16,tut,2,18,m,,looking at invis cube,3.213469,2.937858,0.4809773
637959205683755573,P16,tut,2,18,m,,looking at invis cube,3.194041,2.931437,0.456536
