"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959202258067213,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202262828291,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202262938314,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263058343,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263158360,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263278389,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263378414,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263498443,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263608468,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263718492,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263838518,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202263948539,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264058571,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264168594,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264288615,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264398643,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264508666,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264618691,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264728716,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264848745,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202264958773,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202265068797,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202265178821,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202265288842,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202265398873,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202265518894,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202265628919,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202265738944,"P16","s",1,18,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959202270009916,"P16","s",1,18,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202270139941,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959202273690744,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202273800775,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202273910792,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274020820,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274130846,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274240868,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274350896,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274460923,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274570947,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274680969,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274791007,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202274911021,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275021045,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275131070,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275241094,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275351121,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275471153,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275581175,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275691196,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275811226,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202275931255,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276041274,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276171306,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276271328,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276381356,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276491376,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276611413,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276731431,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276841459,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202276941484,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277061506,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277171536,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277281560,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277391586,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277501617,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277611630,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277731655,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277841683,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202277951712,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278061730,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278171757,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278281785,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278391814,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278511841,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278631867,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278741891,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278851915,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202278961936,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,14.3041,-0.46
637959202279081968,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,14.26738,-0.46
637959202279201990,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,14.2302,-0.46
637959202279322018,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,14.19487,-0.46
637959202279462050,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,14.15537,-0.46
637959202279602083,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,14.11122,-0.46
637959202279682119,"P16","s",1,18,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,14.11122,-0.46
637959202279792129,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202282242682,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202282352705,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202282462729,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202282577843,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202282707874,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202282817894,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202282967931,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202283077957,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202283187981,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202285014083,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202285144109,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202285254142,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202285789795,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202285789795,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202287700232,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202287810255,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202287930281,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288040304,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288140341,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288270361,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288380381,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288500414,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288610433,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288720459,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288830484,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202288940504,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289060536,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289170562,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289290585,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289390608,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289510635,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289620657,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289730696,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289850709,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202289960739,"P16","s",1,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959202290290812,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290290812,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290290812,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290290812,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290290812,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290290812,"P16","s",1,18,"m","e",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202290920957,"P16","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959202295902086,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296122131,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296232161,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296352182,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296472211,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296582238,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296702274,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296812294,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202296912307,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202297022334,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202297132359,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202297242417,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,14.92743,-0.46
637959202297402434,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,14.87974,-0.46
637959202297532450,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,14.83983,-0.46
637959202297662481,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,14.8007,-0.46
637959202297792516,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202297892534,"P16","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,14.73176,-0.46
637959202298012563,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298122584,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298232611,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298342644,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298462672,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298572690,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298692711,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298792736,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202298892761,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202299002783,"P16","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959202299122808,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.39865,-3.12
637959202299262845,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.35678,-3.12
637959202299392869,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.31797,-3.12
637959202299532904,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.27626,-3.12
637959202299682940,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.23458,-3.12
637959202299802964,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.19316,-3.12
637959202299932992,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.15477,-3.12
637959202300053024,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.1182,-3.12
637959202300183049,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.08092,-3.12
637959202300313076,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.0434,-3.12
637959202300443110,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.00329,-3.12
637959202300573153,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,16.96415,-3.12
637959202300783188,"P16","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,16.89903,-3.12
