TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953208684077390,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684197416,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684307449,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684407463,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684527492,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684627515,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684747541,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684857570,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208684957587,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685077615,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685187639,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685297665,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685407691,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685517713,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685627747,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685737762,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685857790,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208685967815,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686077841,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686187865,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686307891,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686407918,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686517939,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686627964,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686737987,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686858013,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208686958036,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687068065,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687188089,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687298113,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687408138,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687518170,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687628188,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687738212,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687858240,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208687958261,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688078288,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688188314,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688308344,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688408371,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688529650,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688629679,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688739701,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688859730,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208688959770,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689089778,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689179799,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689299821,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689399845,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689519871,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689629896,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689739921,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689849946,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208689959970,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690069995,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690180020,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690300047,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690410071,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690520142,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690630162,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690740192,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690850210,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208690960239,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208691070262,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208691180285,,,,0,,,looking at View wall,4.97,5,-9.85
637953208691300319,,,,0,,,looking at View wall,4.97,5,-9.85
637953208691400334,,,,0,,,looking at View wall,4.97,5,-9.85
637953208691520397,,,,0,,,looking at View wall,4.97,5,-9.85
637953208691630420,,,,0,,,looking at View wall,4.97,5,-9.85
637953208691740443,,,,0,,,looking at View wall,4.97,5,-9.85
637953208691860470,,,,0,,,looking at View wall,4.97,5,-9.85
637953208691960508,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692080520,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692180543,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692300570,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692400593,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692520660,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692630677,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692740702,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692850727,,,,0,,,looking at View wall,4.97,5,-9.85
637953208692960751,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693070784,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693180801,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693300828,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693400852,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693550918,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693640939,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693740954,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693840983,,,,0,,,looking at View wall,4.97,5,-9.85
637953208693961014,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694071029,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694181053,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694291077,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694401104,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694511130,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694621154,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694741184,,,,0,,,looking at View wall,4.97,5,-9.85
637953208694841204,,,,0,,,looking at View wall,4.97,5,-9.85
637953208695171277,,,,0,,,looking at View wall,4.97,5,-9.85
637953208695291304,,,,0,,,looking at View wall,4.97,5,-9.85
637953208695401327,,,,0,,,looking at View wall,4.97,5,-9.85
637953208695511356,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696061474,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696171501,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696291527,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696401561,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696521612,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696621635,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696731655,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696841677,,,,0,,,looking at View wall,4.97,5,-9.85
637953208696961703,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697071732,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697181754,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697291780,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697401803,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697511827,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697621855,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697741879,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697841902,,,,0,,,looking at View wall,4.97,5,-9.85
637953208697961928,,,,0,,,looking at View wall,4.97,5,-9.85
637953208698071952,,,,0,,,looking at View wall,4.97,5,-9.85
637953208698181981,,,,0,,,looking at View wall,4.97,5,-9.85
637953208698302012,,,,0,,,looking at View wall,4.97,5,-9.85
637953208698402028,,,,0,,,looking at View wall,4.97,5,-9.85
637953208698522085,,,,0,,,looking at View wall,4.97,5,-9.85
637953208698632123,,,,0,,,looking at View wall,4.97,5,-9.85
637953208699402280,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208699522370,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208699642389,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208699742402,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208699852428,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208699962452,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700072480,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700182506,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700292527,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700412564,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700512574,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700642607,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700742631,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700842652,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208700962676,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701062699,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701182726,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701292758,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701402780,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701518448,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701618470,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701748497,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701868527,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208701958545,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702078572,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702178595,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702308630,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702408648,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702518669,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702638710,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702738723,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702848745,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208702958770,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703068794,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703178817,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703298853,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703398873,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703558913,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703668926,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703778955,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703908983,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208703999012,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208704099042,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208704239067,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208704419116,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208704649159,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208704819197,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208704979245,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208705159278,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208705409331,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208705589370,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208705749405,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208705949455,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208706129496,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208706309548,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208706449558,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208706639610,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208706819644,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208707039695,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208707279746,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208707489804,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208707739858,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208707939890,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208708179959,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208708380004,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208708620047,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208708830100,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208709050150,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208709260193,,,,0,,,Regular Red Cube(Clone) was picked up,1.389999,16.64142,-0.46
637953208709370224,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208709500239,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208709930338,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208710160403,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208710350432,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208710580486,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208710780527,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208710900551,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208711010576,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208711120603,,,,0,,,looking at View wall,4.97,5,-9.85
637953208711240633,,,,0,,,looking at View wall,4.97,5,-9.85
637953208711680732,,,,0,,,looking at View wall,4.97,5,-9.85
637953208711780750,,,,0,,,looking at View wall,4.97,5,-9.85
637953208711900776,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712010802,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712120827,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712230851,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712350880,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712450899,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712560923,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712680956,,,,0,,,looking at View wall,4.97,5,-9.85
637953208712790977,,,,0,,,looking at View wall,4.97,5,-9.85
637953208713221073,,,,0,,,looking at View wall,4.97,5,-9.85
637953208713341099,,,,0,,,looking at View wall,4.97,5,-9.85
637953208713471143,,,,0,,,looking at View wall,4.97,5,-9.85
637953208713561149,,,,0,,,looking at View wall,4.97,5,-9.85
637953208713681176,,,,0,,,looking at View wall,4.97,5,-9.85
637953208713781200,,,,0,,,looking at View wall,4.97,5,-9.85
637953208713901229,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714011249,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714141279,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714231300,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714351329,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714471354,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714591385,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714711422,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714831433,,,,0,,,looking at View wall,4.97,5,-9.85
637953208714941459,,,,0,,,looking at View wall,4.97,5,-9.85
637953208715061484,,,,0,,,looking at View wall,4.97,5,-9.85
637953208715171509,,,,0,,,looking at View wall,4.97,5,-9.85
637953208715281534,,,,0,,,looking at View wall,4.97,5,-9.85
637953208715391561,,,,0,,,looking at View wall,4.97,5,-9.85
637953208715511586,,,,0,,,looking at View wall,4.97,5,-9.85
637953208715731636,,,,0,,,looking at View wall,4.97,5,-9.85
637953208716061709,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716171733,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716271757,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716391785,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716511818,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716611839,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716731860,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716841885,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208716951909,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208719612508,,,,0,,,looking at Build wall,10,7,10.41
637953208719722533,,,,0,,,looking at Build wall,10,7,10.41
637953208719832564,,,,0,,,looking at Build wall,10,7,10.41
637953208719952584,,,,0,,,looking at Build wall,10,7,10.41
637953208720062610,,,,0,,,looking at Build wall,10,7,10.41
637953208720172637,,,,0,,,looking at Build wall,10,7,10.41
637953208720282657,,,,0,,,looking at Build wall,10,7,10.41
637953208720392684,,,,0,,,looking at Build wall,10,7,10.41
637953208720502709,,,,0,,,looking at Build wall,10,7,10.41
637953208720612735,,,,0,,,looking at Build wall,10,7,10.41
637953208720832783,,,,0,,,looking at Build wall,10,7,10.41
637953208721612961,,,,0,,,looking at Build wall,10,7,10.41
637953208724233548,,,,0,,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637953208730945056,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731065080,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731165103,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731275127,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731385152,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731505183,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731615205,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731725228,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731835253,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208731945286,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732055303,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732175330,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732285354,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732405381,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732505404,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732605431,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732715451,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732835485,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208732955505,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733065530,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733175555,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733295586,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733395611,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733515635,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733625656,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733735681,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733845707,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208733955733,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734065755,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734175779,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734285803,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734385832,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734505861,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734615878,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734725905,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734845932,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208734945956,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208735075994,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208735186016,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208735296040,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208735426069,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208735566106,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208735626115,,,,0,,,Regular Blue Cube(Clone) was picked up,1.390015,14.41338,-1.813
637953208735716130,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208735806157,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208738556765,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208738666789,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208738776817,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208738886841,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208739326938,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208739446966,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208739557711,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208739667746,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208739777761,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208739887789,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208739997816,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208740117841,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208740217860,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208740337889,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953208741698195,,,,0,,,looking at Build wall,10,7,10.41
637953208741928245,,,,0,,,looking at Build wall,10,7,10.41
637953208742038276,,,,0,,,looking at Build wall,10,7,10.41
637953208742158305,,,,0,,,looking at Build wall,10,7,10.41
637953208742268321,,,,0,,,looking at Build wall,10,7,10.41
