TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953208745038951,,,,0,,,RightPupil,4.199265,4.255737,
637953208745148969,,,,0,,,RightPupil,4.174118,4.277237,
637953208745239002,,,,0,,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637953208745299002,,,,0,,,RightPupil,4.28981,4.217987,
637953208745369018,,,,0,,,RightPupil,4.28981,4.217987,
637953208745469049,,,,0,,,RightPupil,4.181076,4.245346,
637953208745589068,,,,0,,,RightPupil,4.10434,4.287018,
637953208745699097,,,,0,,,RightPupil,4.10434,4.287018,
637953208745809118,,,,0,,,RightPupil,4.259369,4.218597,
637953208745929145,,,,0,,,RightPupil,4.250092,4.294968,
637953208746029168,,,,0,,,RightPupil,4.250092,4.294968,
637953208746149193,,,,0,,,RightPupil,4.213745,4.266968,
637953208746259218,,,,0,,,RightPupil,4.213486,4.22966,
637953208746369242,,,,0,,,RightPupil,4.215912,4.228897,
637953208746479267,,,,0,,,RightPupil,4.215912,4.228897,
637953208746589293,,,,0,,,RightPupil,4.206787,4.227036,
637953208746689316,,,,0,,,RightPupil,4.184433,4.2258,
637953208746809350,,,,0,,,RightPupil,4.184433,4.2258,
637953208746929368,,,,0,,,RightPupil,4.091812,4.215286,
637953208747029392,,,,0,,,RightPupil,4.101486,4.196594,
637953208747149419,,,,0,,,RightPupil,4.101486,4.196594,
637953208747259441,,,,0,,,RightPupil,4.097748,4.083176,
637953208747369467,,,,0,,,RightPupil,4.062607,4.059875,
637953208747479492,,,,0,,,RightPupil,3.972702,3.991638,
637953208747589516,,,,0,,,RightPupil,3.972702,3.991638,
637953208747699543,,,,0,,,RightPupil,3.989304,3.930161,
637953208747809568,,,,0,,,RightPupil,-1,-1,
637953208747919605,,,,0,,,RightPupil,-1,-1,
637953208748029620,,,,0,,,RightPupil,-1,-1,
637953208748149644,,,,0,,,RightPupil,-1,-1,
637953208748259667,,,,0,,,RightPupil,-1,-1,
637953208748369693,,,,0,,,RightPupil,-1,-1,
637953208748479716,,,,0,,,RightPupil,-1,-1,
637953208748589742,,,,0,,,RightPupil,-1,-1,
637953208748709774,,,,0,,,RightPupil,-1,-1,
637953208748819793,,,,0,,,RightPupil,-1,-1,
637953208748929822,,,,0,,,RightPupil,-1,-1,
637953208749039849,,,,0,,,RightPupil,-1,-1,
637953208749149877,,,,0,,,RightPupil,-1,-1,
637953208749259893,,,,0,,,RightPupil,-1,-1,
637953208749369919,,,,0,,,RightPupil,-1,-1,
637953208749469940,,,,0,,,RightPupil,-1,-1,
637953208749589967,,,,0,,,RightPupil,-1,-1,
637953208749709994,,,,0,,,RightPupil,-1,-1,
637953208749810016,,,,0,,,RightPupil,-1,-1,
637953208749930043,,,,0,,,RightPupil,-1,-1,
637953208750040067,,,,0,,,RightPupil,-1,-1,
637953208750150094,,,,0,,,RightPupil,-1,-1,
637953208750270120,,,,0,,,RightPupil,-1,-1,
637953208750370142,,,,0,,,RightPupil,-1,-1,
637953208750480166,,,,0,,,RightPupil,-1,-1,
637953208750590197,,,,0,,,RightPupil,-1,-1,
637953208750700220,,,,0,,,RightPupil,-1,-1,
637953208750810240,,,,0,,,RightPupil,-1,-1,
637953208750920266,,,,0,,,RightPupil,-1,-1,
637953208751030290,,,,0,,,RightPupil,-1,-1,
637953208751150317,,,,0,,,RightPupil,-1,-1,
637953208751260343,,,,0,,,RightPupil,-1,-1,
637953208751370368,,,,0,,,RightPupil,4.427948,4.525818,
637953208751480397,,,,0,,,RightPupil,4.458221,4.645401,
637953208751590417,,,,0,,,RightPupil,4.458221,4.645401,
637953208751700447,,,,0,,,RightPupil,4.543259,4.534683,
637953208751810467,,,,0,,,RightPupil,4.435471,4.520523,
637953208751930493,,,,0,,,RightPupil,4.327438,4.593994,
637953208752030521,,,,0,,,RightPupil,4.327438,4.593994,
637953208752150541,,,,0,,,RightPupil,4.359848,4.576538,
637953208752260566,,,,0,,,RightPupil,4.343094,4.479843,
637953208752370592,,,,0,,,RightPupil,4.343094,4.479843,
637953208752480615,,,,0,,,RightPupil,4.378815,4.526398,
637953208752590648,,,,0,,,RightPupil,4.153275,4.496704,
637953208752710669,,,,0,,,RightPupil,4.153275,4.496704,
637953208752810690,,,,0,,,RightPupil,4.466309,4.57431,
637953208752930718,,,,0,,,RightPupil,4.528717,4.538513,
637953208753040741,,,,0,,,RightPupil,4.528717,4.538513,
637953208753150769,,,,0,,,RightPupil,4.50386,4.638794,
637953208753260798,,,,0,,,RightPupil,4.343155,4.583328,
637953208753370821,,,,0,,,RightPupil,4.438782,4.508148,
637953208753480838,,,,0,,,RightPupil,4.438782,4.508148,
637953208753590870,,,,0,,,RightPupil,4.446335,4.524353,
637953208753710892,,,,0,,,RightPupil,4.410828,4.413712,
637953208753810919,,,,0,,,RightPupil,4.410828,4.413712,
637953208753930943,,,,0,,,RightPupil,4.335251,4.444122,
637953208754040967,,,,0,,,RightPupil,4.310242,4.369507,
637953208754150991,,,,0,,,RightPupil,4.310242,4.369507,
637953208754261023,,,,0,,,RightPupil,4.285858,4.365341,
637953208754371046,,,,0,,,RightPupil,4.179398,4.235687,
637953208754481071,,,,0,,,RightPupil,4.179398,4.235687,
637953208754591096,,,,0,,,RightPupil,4.185349,4.188766,
637953208754681116,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,13.63221,-0.46
637953208754751128,,,,0,,,RightPupil,4.178787,4.187805,
637953208754851149,,,,0,,,RightPupil,4.117508,4.135681,
637953208754941170,,,,0,,,RightPupil,4.117508,4.135681,
637953208755021194,,,,0,,,RightPupil,4.029831,4.083008,
637953208755121221,,,,0,,,RightPupil,4.029831,4.083008,
637953208755231233,,,,0,,,RightPupil,4.051147,4.058792,
637953208755351262,,,,0,,,RightPupil,4.031128,4.017212,
637953208755461287,,,,0,,,RightPupil,4.028473,3.992798,
637953208755561369,,,,0,,,RightPupil,4.028473,3.992798,
637953208755681396,,,,0,,,RightPupil,4.026154,3.990036,
637953208755771413,,,,0,,,RightPupil,3.961182,3.920578,
637953208755901450,,,,0,,,RightPupil,3.88266,3.91391,
637953208756011474,,,,0,,,RightPupil,3.88266,3.91391,
637953208756121508,,,,0,,,RightPupil,3.859375,3.883163,
637953208756231515,,,,0,,,RightPupil,3.729477,3.854477,
637953208756341541,,,,0,,,RightPupil,3.729477,3.854477,
637953208756451566,,,,0,,,RightPupil,3.679214,3.81189,
637953208756565704,,,,0,,,RightPupil,3.659866,3.795532,
637953208756675731,,,,0,,,RightPupil,3.659866,3.795532,
637953208756785754,,,,0,,,RightPupil,3.631241,3.7836,
637953208756905789,,,,0,,,RightPupil,3.61084,3.782349,
637953208757015808,,,,0,,,RightPupil,3.565216,3.754166,
637953208757125833,,,,0,,,RightPupil,3.565216,3.754166,
637953208757235857,,,,0,,,RightPupil,3.569382,3.449554,
637953208757345886,,,,0,,,RightPupil,3.481323,3.419815,
637953208757455913,,,,0,,,RightPupil,3.481323,3.419815,
637953208757564166,,,,0,,,RightPupil,-1,3.372543,
637953208757674187,,,,0,,,RightPupil,-1,-1,
637953208757794214,,,,0,,,RightPupil,-1,-1,
637953208757904242,,,,0,,,RightPupil,-1,-1,
637953208758014262,,,,0,,,RightPupil,-1,-1,
637953208758124287,,,,0,,,RightPupil,-1,-1,
637953208758234325,,,,0,,,RightPupil,-1,-1,
637953208758354339,,,,0,,,RightPupil,-1,-1,
637953208758454363,,,,0,,,RightPupil,-1,-1,
637953208758554388,,,,0,,,RightPupil,-1,-1,
637953208758674417,,,,0,,,RightPupil,-1,-1,
637953208758794437,,,,0,,,RightPupil,-1,-1,
637953208758914465,,,,0,,,RightPupil,-1,3.427399,
637953208759014492,,,,0,,,RightPupil,-1,3.427399,
637953208759134522,,,,0,,,RightPupil,3.306229,3.503525,
637953208759244544,,,,0,,,RightPupil,3.34874,3.484573,
637953208759354565,,,,0,,,RightPupil,3.34874,3.484573,
637953208759464592,,,,0,,,RightPupil,3.431305,3.472122,
637953208759584616,,,,0,,,RightPupil,3.361496,3.515549,
637953208759694639,,,,0,,,RightPupil,3.481323,3.541763,
637953208759804664,,,,0,,,RightPupil,3.481323,3.541763,
637953208759924697,,,,0,,,RightPupil,3.237732,3.458405,
637953208760034717,,,,0,,,RightPupil,3.451096,3.47966,
637953208760164756,,,,0,,,RightPupil,3.451096,3.47966,
637953208760264770,,,,0,,,RightPupil,-1,-1,
637953208760364789,,,,0,,,RightPupil,-1,-1,
637953208760474837,,,,0,,,RightPupil,-1,-1,
637953208760584840,,,,0,,,RightPupil,-1,-1,
637953208760704866,,,,0,,,RightPupil,-1,-1,
637953208760814890,,,,0,,,RightPupil,-1,-1,
637953208760924921,,,,0,,,RightPupil,-1,-1,
637953208761034940,,,,0,,,RightPupil,3.534775,3.666,
637953208761144965,,,,0,,,RightPupil,3.868103,3.682266,
637953208761254995,,,,0,,,RightPupil,3.868103,3.682266,
637953208761395025,,,,0,,,RightPupil,3.684387,3.74852,
637953208761495068,,,,0,,,RightPupil,3.8013,3.697266,
637953208761615078,,,,0,,,RightPupil,3.834442,3.727539,
637953208761735102,,,,0,,,RightPupil,3.834442,3.727539,
637953208761835133,,,,0,,,RightPupil,3.756119,3.72052,
637953208761945145,,,,0,,,RightPupil,3.710434,3.563232,
637953208762085184,,,,0,,,RightPupil,3.737885,3.679871,
637953208762195220,,,,0,,,RightPupil,3.737885,3.679871,
637953208762295232,,,,0,,,RightPupil,3.771393,3.777313,
637953208762385248,,,,0,,,RightPupil,3.731705,3.649323,
637953208762475271,,,,0,,,RightPupil,3.731705,3.649323,
637953208762566816,,,,0,,,RightPupil,3.813339,3.815399,
637953208762656846,,,,0,,,RightPupil,3.813339,3.815399,
637953208762756863,,,,0,,,RightPupil,3.790222,3.704025,
637953208762876889,,,,0,,,RightPupil,3.829391,3.718567,
637953208762976923,,,,0,,,RightPupil,3.829391,3.718567,
637953208763086931,,,,0,,,RightPupil,3.736069,3.757538,
637953208763196957,,,,0,,,RightPupil,3.784821,3.899155,
637953208763316984,,,,0,,,RightPupil,3.784821,3.899155,
637953208763427023,,,,0,,,RightPupil,3.79274,3.842667,
637953208763537034,,,,0,,,RightPupil,3.811295,3.789581,
637953208763647065,,,,0,,,RightPupil,3.742096,3.786407,
637953208763757082,,,,0,,,RightPupil,3.742096,3.786407,
637953208763877114,,,,0,,,RightPupil,3.786118,3.867584,
637953208763977130,,,,0,,,RightPupil,3.807434,3.90477,
637953208764097158,,,,0,,,RightPupil,3.807434,3.90477,
637953208764197180,,,,0,,,RightPupil,3.878143,3.907593,
637953208764317208,,,,0,,,RightPupil,3.941711,3.9189,
637953208764427233,,,,0,,,RightPupil,3.94722,3.961105,
637953208764537258,,,,0,,,RightPupil,3.94722,3.961105,
637953208764647282,,,,0,,,RightPupil,3.911758,4.053101,
637953208764767310,,,,0,,,RightPupil,3.891296,3.967041,
637953208764847330,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637953208764917348,,,,0,,,RightPupil,3.805283,3.839676,
637953208765007363,,,,0,,,RightPupil,3.805283,3.839676,
637953208765087380,,,,0,,,RightPupil,3.98201,3.938019,
637953208765197405,,,,0,,,RightPupil,3.98201,3.938019,
637953208765307430,,,,0,,,RightPupil,4.030807,4.050598,
637953208765427459,,,,0,,,RightPupil,4.004517,4.037659,
637953208765537481,,,,0,,,RightPupil,4.004517,4.037659,
637953208765647506,,,,0,,,RightPupil,4.006866,4.121704,
637953208765757531,,,,0,,,RightPupil,4.033096,4.102341,
637953208765877559,,,,0,,,RightPupil,4.059143,4.108185,
637953208765977586,,,,0,,,RightPupil,4.059143,4.108185,
637953208766087605,,,,0,,,RightPupil,4.079544,4.140121,
637953208766197631,,,,0,,,RightPupil,4.001221,4.113495,
637953208766317657,,,,0,,,RightPupil,4.001221,4.113495,
637953208766427691,,,,0,,,RightPupil,4.007965,4.111816,
637953208766547709,,,,0,,,RightPupil,4.007813,4.125549,
637953208766657736,,,,0,,,RightPupil,4.007813,4.125549,
637953208766767759,,,,0,,,RightPupil,4.119446,4.095291,
637953208766877783,,,,0,,,RightPupil,4.217148,4.128983,
637953208766997810,,,,0,,,RightPupil,4.253372,4.050888,
637953208767097833,,,,0,,,RightPupil,4.253372,4.050888,
637953208767227861,,,,0,,,RightPupil,4.221176,4.138184,
637953208767337895,,,,0,,,RightPupil,-1,-1,
637953208767447912,,,,0,,,RightPupil,-1,-1,
637953208767557941,,,,0,,,RightPupil,-1,-1,
637953208767677962,,,,0,,,RightPupil,-1,-1,
637953208767787987,,,,0,,,RightPupil,-1,-1,
637953208767908021,,,,0,,,RightPupil,-1,-1,
637953208768018040,,,,0,,,RightPupil,-1,-1,
637953208768128064,,,,0,,,RightPupil,-1,-1,
637953208768238087,,,,0,,,RightPupil,-1,-1,
637953208768348112,,,,0,,,RightPupil,-1,-1,
637953208768458140,,,,0,,,RightPupil,-1,-1,
637953208768568164,,,,0,,,RightPupil,-1,-1,
637953208768688190,,,,0,,,RightPupil,-1,-1,
637953208768798214,,,,0,,,RightPupil,-1,-1,
637953208768908239,,,,0,,,RightPupil,-1,-1,
637953208769018264,,,,0,,,RightPupil,-1,-1,
637953208769138291,,,,0,,,RightPupil,-1,-1,
637953208769248315,,,,0,,,RightPupil,-1,-1,
637953208769358340,,,,0,,,RightPupil,-1,-1,
637953208769468364,,,,0,,,RightPupil,-1,-1,
637953208769578391,,,,0,,,RightPupil,-1,-1,
637953208769698417,,,,0,,,RightPupil,-1,-1,
637953208769828446,,,,0,,,RightPupil,-1,-1,
637953208769918466,,,,0,,,RightPupil,-1,-1,
637953208770028490,,,,0,,,RightPupil,-1,-1,
637953208770138523,,,,0,,,RightPupil,-1,-1,
637953208770248539,,,,0,,,RightPupil,-1,-1,
637953208770358567,,,,0,,,RightPupil,-1,-1,
637953208770468589,,,,0,,,RightPupil,-1,-1,
637953208770578617,,,,0,,,RightPupil,-1,-1,
637953208770688639,,,,0,,,RightPupil,-1,-1,
637953208770798664,,,,0,,,RightPupil,-1,-1,
637953208770918690,,,,0,,,RightPupil,-1,-1,
637953208771018712,,,,0,,,RightPupil,-1,-1,
637953208771128737,,,,0,,,RightPupil,-1,-1,
637953208771248765,,,,0,,,RightPupil,-1,-1,
637953208771358793,,,,0,,,RightPupil,-1,-1,
637953208771478825,,,,0,,,RightPupil,-1,-1,
637953208771578844,,,,0,,,RightPupil,-1,-1,
637953208771698866,,,,0,,,RightPupil,4.582718,4.798874,
637953208771798896,,,,0,,,RightPupil,4.440384,-1,
637953208771918919,,,,0,,,RightPupil,4.445145,4.60202,
637953208772028949,,,,0,,,RightPupil,4.445145,4.60202,
637953208772138968,,,,0,,,RightPupil,4.332062,4.615997,
637953208772248990,,,,0,,,RightPupil,4.426163,4.528763,
637953208772359017,,,,0,,,RightPupil,4.426163,4.528763,
637953208772469056,,,,0,,,RightPupil,4.465622,4.943542,
637953208772579069,,,,0,,,RightPupil,4.430527,4.87767,
637953208772699091,,,,0,,,RightPupil,4.540298,4.819839,
637953208772799129,,,,0,,,RightPupil,4.540298,4.819839,
637953208772919140,,,,0,,,RightPupil,4.567001,4.50679,
637953208773019181,,,,0,,,RightPupil,4.547699,4.494507,
637953208773139190,,,,0,,,RightPupil,4.547699,4.494507,
637953208773249213,,,,0,,,RightPupil,4.592712,4.465149,
637953208773359239,,,,0,,,RightPupil,4.408371,4.420517,
637953208773469263,,,,0,,,RightPupil,4.408371,4.420517,
637953208773579287,,,,0,,,RightPupil,4.369659,4.38327,
637953208773689318,,,,0,,,RightPupil,4.430161,4.582169,
637953208773809347,,,,0,,,RightPupil,4.412704,4.501785,
637953208773919370,,,,0,,,RightPupil,4.412704,4.501785,
637953208774029392,,,,0,,,RightPupil,4.412552,4.58754,
637953208774139418,,,,0,,,RightPupil,4.386597,4.369019,
637953208774249443,,,,0,,,RightPupil,4.386597,4.369019,
637953208774359464,,,,0,,,RightPupil,4.385712,4.446808,
637953208774449489,,,,0,,,Regular Blue Cube(Clone) was picked up,1.389999,12.71117,-0.46
637953208774519500,,,,0,,,RightPupil,4.385605,4.472977,
637953208774609519,,,,0,,,RightPupil,4.38002,4.474213,
637953208774709543,,,,0,,,RightPupil,4.38002,4.474213,
637953208774779566,,,,0,,,RightPupil,4.371475,4.474258,
637953208774889588,,,,0,,,RightPupil,4.371475,4.474258,
637953208774999608,,,,0,,,RightPupil,4.365768,4.466888,
637953208775119644,,,,0,,,RightPupil,4.355011,4.417542,
637953208775229666,,,,0,,,RightPupil,4.350647,4.40979,
637953208775339684,,,,0,,,RightPupil,4.350647,4.40979,
637953208775449709,,,,0,,,RightPupil,4.28363,4.350769,
637953208775559734,,,,0,,,RightPupil,4.264221,4.341583,
637953208775669759,,,,0,,,RightPupil,4.264221,4.341583,
637953208775779783,,,,0,,,RightPupil,4.252777,4.323456,
637953208775889812,,,,0,,,RightPupil,4.217743,4.294266,
637953208775999835,,,,0,,,RightPupil,4.217743,4.294266,
637953208776119866,,,,0,,,RightPupil,4.174606,4.283997,
637953208776219882,,,,0,,,RightPupil,3.861221,4.242767,
637953208776339911,,,,0,,,RightPupil,3.861221,4.242767,
637953208776449935,,,,0,,,RightPupil,3.77681,4.20549,
637953208776559965,,,,0,,,RightPupil,3.79335,4.180817,
637953208776669987,,,,0,,,RightPupil,3.832031,4.108215,
637953208776780009,,,,0,,,RightPupil,3.832031,4.108215,
637953208776890040,,,,0,,,RightPupil,3.853668,4.077835,
637953208777000064,,,,0,,,RightPupil,3.781906,3.900803,
637953208777120091,,,,0,,,RightPupil,3.781906,3.900803,
637953208777230120,,,,0,,,RightPupil,3.696747,3.92305,
637953208777340135,,,,0,,,RightPupil,-1,4.021332,
637953208777450164,,,,0,,,RightPupil,-1,-1,
637953208777560185,,,,0,,,RightPupil,-1,-1,
637953208777670209,,,,0,,,RightPupil,-1,-1,
637953208777780233,,,,0,,,RightPupil,-1,-1,
637953208777900266,,,,0,,,RightPupil,-1,-1,
637953208778000284,,,,0,,,RightPupil,-1,-1,
637953208778120309,,,,0,,,RightPupil,-1,-1,
637953208778220340,,,,0,,,RightPupil,-1,-1,
637953208778340363,,,,0,,,RightPupil,-1,-1,
637953208778450383,,,,0,,,RightPupil,-1,-1,
637953208778560411,,,,0,,,RightPupil,-1,-1,
637953208778680444,,,,0,,,RightPupil,-1,-1,
637953208778790466,,,,0,,,RightPupil,-1,-1,
637953208778890484,,,,0,,,RightPupil,3.739532,3.685272,
637953208779020512,,,,0,,,RightPupil,3.739532,3.685272,
637953208779130538,,,,0,,,RightPupil,3.682983,3.849365,
637953208779240560,,,,0,,,RightPupil,3.80513,3.751892,
637953208779350584,,,,0,,,RightPupil,3.767136,3.935242,
637953208779460609,,,,0,,,RightPupil,3.767136,3.935242,
637953208779570640,,,,0,,,RightPupil,3.798172,3.790436,
637953208779690661,,,,0,,,RightPupil,-1,-1,
637953208779800685,,,,0,,,RightPupil,-1,-1,
637953208779910713,,,,0,,,RightPupil,-1,-1,
637953208780020735,,,,0,,,RightPupil,-1,-1,
637953208780130760,,,,0,,,RightPupil,-1,-1,
637953208780250788,,,,0,,,RightPupil,-1,-1,
637953208780350817,,,,0,,,RightPupil,-1,-1,
637953208780470836,,,,0,,,RightPupil,-1,-1,
637953208780580866,,,,0,,,RightPupil,-1,-1,
637953208780690890,,,,0,,,RightPupil,-1,-1,
637953208780800911,,,,0,,,RightPupil,-1,-1,
637953208780910935,,,,0,,,RightPupil,-1,-1,
637953208781020960,,,,0,,,RightPupil,-1,-1,
637953208781130984,,,,0,,,RightPupil,-1,-1,
637953208781241018,,,,0,,,RightPupil,-1,-1,
637953208781351035,,,,0,,,RightPupil,3.974686,4.00824,
637953208781471064,,,,0,,,RightPupil,4.060928,4.1138,
637953208781581088,,,,0,,,RightPupil,4.120117,4.022461,
637953208781691114,,,,0,,,RightPupil,4.120117,4.022461,
637953208781801135,,,,0,,,RightPupil,4.059982,4.177734,
637953208781911165,,,,0,,,RightPupil,4.08757,3.951447,
637953208782021185,,,,0,,,RightPupil,4.08757,3.951447,
637953208782131210,,,,0,,,RightPupil,4.088669,4.065186,
637953208782251241,,,,0,,,RightPupil,4.049896,4.122131,
637953208782351264,,,,0,,,RightPupil,4.049896,4.122131,
637953208782471287,,,,0,,,RightPupil,4.011627,4.213043,
637953208782571309,,,,0,,,RightPupil,4.035797,4.13298,
637953208782691336,,,,0,,,RightPupil,4.098328,4.010101,
637953208782791363,,,,0,,,RightPupil,4.098328,4.010101,
637953208782911392,,,,0,,,RightPupil,4.03125,4.119064,
637953208783021409,,,,0,,,RightPupil,4.020584,4.134552,
637953208783131435,,,,0,,,RightPupil,4.020584,4.134552,
637953208783241458,,,,0,,,RightPupil,4.039688,4.164185,
637953208783351484,,,,0,,,RightPupil,4.13147,4.177261,
637953208783461514,,,,0,,,RightPupil,4.13147,4.177261,
637953208783571541,,,,0,,,RightPupil,3.979675,4.2509,
637953208783691560,,,,0,,,RightPupil,4.083801,4.309692,
637953208783791583,,,,0,,,RightPupil,4.083801,4.309692,
637953208783911613,,,,0,,,RightPupil,4.056183,4.353012,
637953208784021635,,,,0,,,RightPupil,4.173584,4.294525,
637953208784101652,,,,0,,,Regular Blue Cube(Clone)was placed in dropzone,15,7,10.41
637953208784171680,,,,0,,,RightPupil,4.115768,4.248245,
637953208784261690,,,,0,,,RightPupil,4.115768,4.248245,
637953208784351716,,,,0,,,RightPupil,4.235809,4.357849,
637953208784461732,,,,0,,,RightPupil,4.196915,4.329315,
637953208784571765,,,,0,,,RightPupil,4.196915,4.329315,
637953208784691785,,,,0,,,RightPupil,4.248871,4.358139,
637953208784801810,,,,0,,,RightPupil,4.247574,4.396133,
637953208784911833,,,,0,,,RightPupil,4.247574,4.396133,
637953208785021859,,,,0,,,RightPupil,4.246689,4.361664,
637953208785131883,,,,0,,,RightPupil,4.411392,4.377853,
637953208785241910,,,,0,,,RightPupil,4.411392,4.377853,
637953208785341933,,,,0,,,RightPupil,4.310211,4.383438,
637953208785461958,,,,0,,,RightPupil,4.386902,4.360504,
637953208785571990,,,,0,,,RightPupil,4.368179,4.413574,
637953208785692010,,,,0,,,RightPupil,4.368179,4.413574,
637953208785792033,,,,0,,,RightPupil,4.382706,4.429428,
637953208785912059,,,,0,,,RightPupil,4.417252,4.429749,
637953208786022089,,,,0,,,RightPupil,4.417252,4.429749,
637953208786132112,,,,0,,,RightPupil,4.417236,4.543594,
637953208786242133,,,,0,,,RightPupil,4.430984,4.453918,
637953208786352161,,,,0,,,RightPupil,4.430984,4.453918,
637953208786462181,,,,0,,,RightPupil,4.41835,4.337784,
637953208786572214,,,,0,,,RightPupil,4.412354,4.346405,
637953208786682233,,,,0,,,RightPupil,4.412354,4.346405,
637953208786792256,,,,0,,,RightPupil,4.404999,4.376755,
637953208786912283,,,,0,,,RightPupil,4.390869,4.328705,
637953208787022308,,,,0,,,RightPupil,4.377213,4.320953,
637953208787132340,,,,0,,,RightPupil,4.377213,4.320953,
637953208787242358,,,,0,,,RightPupil,4.374878,4.31311,
637953208787342386,,,,0,,,RightPupil,4.358185,4.312607,
